"Evaluations","Fitness"
1,349954.219674653
3,289704.099928171
4,289372.322708903
6,285255.161628666
19,282631.860269975
20,282157.57595421
21,253216.895382942
1262,253132.208318646
1263,253124.959647114
1265,253124.671922641
3102,253005.491658418
3103,252995.518655337
3104,252985.84479963
3142,252839.330486953
3151,252811.373905933
3152,252704.262587327
3153,252473.978138814
3156,252423.202174664
3157,252323.698757105
3158,252266.409217291
3159,252182.888871236
3161,251972.523952419
3163,251965.229599702
3164,251835.178514382
3165,251580.042912872
3168,251528.898780402
3169,251514.171403654
3170,251307.782463349
3171,251222.361100876
3172,251008.723507056
3173,250979.065421752
3174,250828.972722429
3175,250518.898300065
3176,250437.360745728
3177,250111.439571451
3178,250068.66683322
3181,249953.633278632
4885,249856.477806436
4886,249846.703761118
4887,249840.39409963
4888,249817.39071987
4891,249793.326824673
4892,249782.797348352
4894,249619.419285696
4895,249515.317340976
4899,249354.963690153
4900,249354.786659521
4902,249053.970745675
4903,249047.165568258
4904,249040.419084179
4932,248963.626538424
4933,248635.577322732
4934,248439.035249418
4935,248043.57426329
4936,247786.254970615
4939,247749.272718062
4940,247677.752303678
4941,247560.938311956
4942,247345.968830517
4951,247343.167983815
4952,247270.522460791
4953,247111.655746832
4956,247083.109771927
4957,247015.789779635
4958,246978.019501766
4959,246921.887659527
4961,246779.297016355
4963,246778.855769453
4964,246690.152409729
4965,246513.889888673
4968,246485.086195943
4969,246477.10943222
4970,246334.969574006
4971,246277.507020276
4972,246130.293104602
4973,246111.864844889
4974,246009.132355362
4975,245794.412659708
4976,245739.668771672
4977,245513.856349678
4978,245486.247832916
4981,245410.401768064
6695,245273.402681247
6699,245166.08759077
6700,245165.963671182
6702,244957.174891979
6703,244952.497470909
6704,244947.787287363
6732,244885.824207086
6733,244658.522156101
6734,244523.275104781
6735,244248.784814491
6736,244070.993709619
6739,244052.103332832
6740,244004.371442763
6741,243924.934048558
6742,243776.78781155
6752,243733.334921148
6753,243623.271097377
6756,243606.717542943
6757,243560.736424339
6758,243535.440105831
6759,243497.290692264
6761,243399.762994044
6764,243340.790397405
6765,243218.549508666
6768,243201.815551755
6769,243197.374693148
6770,243099.019668399
6771,243059.938756788
6772,242958.031891816
6773,242946.274986017
6774,242875.505119348
6775,242726.34420839
6776,242689.166362765
6777,242532.240543369
6778,242514.057457636
6781,242463.257149686
7021,242377.532929787
8483,242305.566409449
8484,241954.455668609
8485,241753.96148266
8486,241744.909009948
8489,241668.487481122
8490,241654.70357456
8493,241610.931022571
8494,241407.816297474
8495,241138.605659231
8499,241065.902003795
8500,241065.815260992
8502,240920.53647219
8503,240917.304516971
8504,240914.01344259
8535,240497.345911708
8536,240374.035014298
8539,240364.240378547
8540,240331.970931498
8541,240277.507631555
8542,240174.948141649
8552,240149.117306887
8553,240072.632639487
8556,240062.725179103
8557,240031.098405321
8558,240013.950991604
8559,239987.806411348
8561,239920.657041073
8564,239881.056251147
8565,239796.047638269
8568,239786.013896151
8569,239783.465304367
8570,239715.176796282
8571,239688.380167394
8572,239617.605371154
8573,239609.935546335
8574,239560.956648907
8575,239457.104020476
8576,239431.639537778
8577,239322.351473441
8578,239310.183322668
8581,239275.746156452
8799,239133.392757726
