"Evaluations","Fitness"
1,1193101974.51631
2,676219323.253764
4,639074101.77464
31,511558482.099096
361,380198520.812363
5470,330070782.227556
7590,264370034.568609
11948,229034184.96988
12952,220824508.319236
13880,121758232.839065
20332,94632779.2033041
23489,63983834.0067061
24971,44999081.8088925
26339,42999803.6074503
32316,38936980.5340282
33657,33217266.9929107
35320,33191490.5621275
36206,26284055.7552851
36656,21729662.3753031
36970,21609310.0240611
38178,20392490.5375506
38633,19785217.1041482
39835,18250030.6358756
41918,15665674.1046883
42522,12308248.4851645
44160,10368917.1000339
