"Evaluations","Fitness"
1,9661730.38040523
6,6171862.54152199
45,5680521.9881559
771,5328248.02517977
1378,5203378.83517371
1693,4603642.97264061
2112,4600725.26731495
2735,4506553.39000996
2946,4423292.47932273
3028,4152895.9426743
3678,2804172.64765682
7743,2759724.28910766
8015,2375587.63233389
8482,2076466.08624651
10226,1798420.18403508
12195,1727064.8754318
12326,1579891.65772458
13437,1571070.11451958
13963,1556546.79096414
14047,1430783.67333058
14313,1408287.36126493
14413,1401394.04178068
15069,1083023.04876232
17919,1081566.84721249
19434,1040738.361046
19569,1024908.67753671
19706,961983.481254794
21532,898060.881194047
21535,752741.137507353
23485,599801.151002272
24956,384899.982242776
28852,317267.561171007
32497,283199.471722877
32597,282040.053612138
34892,281363.571160269
35025,267281.365713946
35500,237635.098566178
36678,207076.88102798
39539,203875.230027997
39668,185619.030543713
41020,172552.381364519
41777,165925.856868311
42052,165401.726858815
42094,157769.898908048
42970,131897.155686349
42995,126193.475598246
