"Evaluations","Fitness"
1,1604.1454856089
2,1506.93392989611
6,1440.5220281564
7,1411.36735738036
10,1326.87386028577
32,1313.86032379327
37,1263.20620015056
40,1258.02098829817
71,1218.03060537393
113,1174.4972029112
238,1153.31611340124
2131,1149.0634400277
3274,1137.32143256804
4533,1130.7001618678
5423,1124.80108580546
6310,1117.60022820905
6810,1115.74903857295
7810,1111.24739848832
8188,1107.6325874651
8615,1105.93109493805
9050,1101.82275925441
9493,1090.17173716488
9871,1074.69214334044
11255,1068.95480355032
13770,1056.86917564655
14148,1045.56297127035
15029,1025.18620402553
15907,1024.78776757557
16407,1021.89284306621
16785,1020.78731731848
17285,1007.74593433308
17663,1003.06389780646
19041,997.056503020529
19419,992.596023185781
20255,972.950009397087
20297,957.105301713823
21175,941.101406122242
21719,940.214811794708
22475,937.857708749896
22853,936.832567179685
23231,921.192639041993
24109,915.514831905693
25371,899.84042759772
25749,878.84924507591
26630,877.662940577532
27011,875.656139055779
27511,865.296552464938
28270,863.271034492891
29151,862.668966615521
30151,834.64118376562
30529,824.798181524493
31907,822.244292020547
34166,814.690977460204
34544,783.118111015741
36681,776.633531336179
37181,774.043626283286
37940,770.178326513392
38318,769.406151879086
39961,765.702616981427
41604,758.586659062979
43485,743.155284327319
46122,732.175986453886
46881,721.294771531564
47640,717.952289226079
48780,716.189966874882
49995,711.482916062852
50495,708.436101581775
50873,688.1513500023
