"Evaluations","Fitness"
1,2920424.73084574
3,1081512.79475198
23,757035.860325074
1389,746322.806700019
1398,743001.873591395
1399,740872.87683151
3203,739567.366188677
3204,734398.503916234
3205,732906.82586163
3207,732588.438838039
3209,732466.947956358
5002,731166.379723213
5003,724842.033233127
5004,721295.014881703
5005,720268.999618688
5007,720047.55187514
5009,719963.104212038
6802,719142.733762152
6803,714789.047038287
6804,712341.01495954
6805,711631.702369281
6807,711477.386303551
6809,711418.564956876
8602,710888.41902548
8603,707876.78267018
8604,706180.251791009
8605,705688.093043816
8607,705580.413501633
8609,705539.381647534
10402,705189.895053485
10403,703099.362336963
10404,701920.16559376
10405,701577.790903059
10407,701502.582658408
10409,701473.930473939
12202,701239.881481489
12203,699785.138818696
12204,698963.80478584
12205,698725.189354193
12207,698672.625626026
12209,698652.603452465
14002,698493.959053208
14003,697479.868006251
14004,696906.944990071
14005,696740.427145322
14007,696703.672736719
14009,696689.674049453
15802,696581.166018748
15803,695873.374406208
15804,695473.313590223
15805,695357.002448026
15807,695331.29406055
15809,695321.503228235
17602,695246.793700641
17603,694752.354910825
17604,694472.795134353
17605,694391.500495887
17607,694373.514276941
17609,694366.664736219
19402,694314.978652914
19403,693969.369016133
19404,693773.913742015
19405,693717.067844014
19407,693704.482220373
19409,693699.689522398
21202,693663.808451229
21203,693422.125488367
21204,693285.422715496
21205,693245.660157869
21207,693236.852538834
21209,693233.498620711
23002,693208.528472594
23003,693039.469852205
23004,692943.83471151
23005,692916.015410949
23007,692909.851213206
23009,692907.503946045
24675,690089.505472646
24676,685949.265974582
24715,685852.522247463
24716,685697.34737188
24783,684657.719870914
24787,684627.797979757
24788,684496.623807403
24789,684364.239054468
24798,684335.554575526
24799,684316.569706711
24802,684192.581434497
24803,684076.815166509
24804,684011.382470623
24805,683992.3569295
24807,683988.123869244
24809,683986.519033598
26463,676221.07668566
26464,675032.834772112
26468,674214.132028943
26469,669622.452132515
26475,666134.257844143
26476,663518.892113521
26513,663311.440553176
26515,662946.172299367
26516,662841.983590581
26595,658264.338269107
26596,658243.051293631
26597,658199.536100738
26598,658146.758425144
26599,658134.197812134
26602,658052.058305493
26603,657975.392539143
26604,657932.164158695
26605,657919.610510144
26607,657916.787967035
26609,657915.730299633
28263,656363.502222441
28264,655594.038233392
