"Evaluations","Fitness"
1,-2.89944556487053
17,-3.21994416169804
21,-3.58885441989682
62,-3.84686587416553
2010,-3.84905789926343
2016,-3.85181860830032
2170,-3.85564704642366
2314,-3.85944154175979
2466,-3.85948598478368
2470,-3.86147528558617
3058,-3.86181312640271
3240,-3.86200484356376
3545,-3.86245524516013
3677,-3.86274024213331
4277,-3.86274829587064
5014,-3.86275072763609
5321,-3.86275124484306
5459,-3.86275523038055
5495,-3.86277569765046
5936,-3.86277865741885
6655,-3.8627787816006
6664,-3.86277934424624
6835,-3.86277948468838
6955,-3.8627794891981
7587,-3.86277954921017
7592,-3.86277963810084
7735,-3.86277974401249
8166,-3.86277975646192
8323,-3.86277977659628
8929,-3.8627797800344
9202,-3.86277978579013
9846,-3.86277978629507
10105,-3.86277978629538
10146,-3.86277978630119
10286,-3.86277978714322
10560,-3.86277978727301
11903,-3.86277978727649
11907,-3.8627797872868
12093,-3.86277978731267
12096,-3.86277978731851
12360,-3.86277978733134
13146,-3.86277978733144
13581,-3.86277978733178
13589,-3.8627797873325
13746,-3.86277978733258
14153,-3.8627797873326
14628,-3.86277978733261
14932,-3.86277978733263
15051,-3.86277978733265
15365,-3.86277978733265
15543,-3.86277978733266
15544,-3.86277978733266
16143,-3.86277978733266
16882,-3.86277978733266
