"Evaluations","Fitness"
1,1391.98132034546
3,1156.25657743019
182,1150.00684323229
183,1141.85950227077
184,1125.35836861621
517,1115.55114495119
521,1093.57994497013
653,1089.43762267547
654,1083.36139954899
702,1070.42377455212
703,1069.59945479157
704,1062.29428980692
710,1053.2982730995
775,1047.87002173013
777,1041.85188211698
778,1029.30878640565
779,1020.01694779281
1252,1013.68655364291
1254,1002.45344999016
1255,1000.45329158438
2325,977.538259136106
2326,966.438919209978
2327,949.303409387258
2562,947.352727294091
2563,928.066283932787
2564,923.933167181787
2567,908.845859900726
2568,897.010120226429
3292,882.067603456292
3293,857.369803679103
4897,854.094571819004
4898,852.292844790179
7839,852.024786893494
7840,845.012395638134
7841,835.133258857038
7842,827.126892982895
11572,822.085791278028
11573,821.903845910706
12189,820.425425535577
12193,815.253614229047
12194,795.647732436729
12952,790.123902974258
12954,776.085011370217
12956,773.683769399967
12957,760.597687389046
12958,745.07182446626
17458,742.233689372908
17459,741.520766167568
17460,740.882195487723
21467,738.450176833467
37909,734.877488190401
41518,730.301344706415
43295,726.841730350895
43296,715.335891426302
46877,712.633501817765
46878,711.340757397311
46880,705.237176516823
46881,700.533091635656
46882,686.097632160855
61604,681.792732256543
61607,678.206238394146
61613,672.703936233088
61614,668.217416394024
75159,665.554944158763
77942,665.542031234427
77947,652.483546904134
77968,648.322060353781
77969,636.376759868045
79277,635.152140912332
79278,635.022055443953
79279,633.012496540046
92202,632.975943370463
92204,630.486744516546
92205,621.867178658904
113762,620.282632114062
113765,618.02822426204
113766,616.516971506385
113782,614.204124633553
131768,606.62901132781
142617,601.61206245742
149809,600.114060029574
149810,599.612452095568
149811,597.454927592255
149812,597.284063433412
149813,593.154602481608
149817,574.823315579552
151562,574.289819141223
151563,574.01663388065
151564,574.015962370614
173301,573.675475714519
173307,569.580173823434
173945,554.370766523116
173946,554.150132714809
183639,553.83632664791
183640,544.727957247133
183648,542.141920938254
219542,540.284965013072
237234,531.973034937017
248398,528.726481642184
251616,528.234096696752
276313,523.724523584572
281738,523.432528783481
306938,523.112548768915
306939,521.491026606098
314113,517.820605871812
314114,516.273672552548
317705,513.689087321331
317706,513.672638688539
317708,513.597054160743
317709,513.588902844256
317710,511.840251598389
317711,506.906997623914
317712,506.862750968196
323126,502.51202168173
323127,502.213826653472
324941,500.324031739645
324951,495.308747438965
328532,489.819670802863
328533,489.819653102936
328551,489.296135086114
328552,485.2131142418
328553,485.109484720727
332134,481.696760977531
332154,479.463318699411
332156,479.246185810706
332157,479.231632529268
332159,479.218617677351
333917,477.643397982154
333918,477.599401867106
333919,477.599282936265
333932,467.08278658218
333934,466.734095375075
333957,466.727335644976
333959,466.71846133402
335717,465.582259006664
335718,465.551587854084
335719,465.551504722708
339332,462.103833546535
339333,462.103816758369
339334,461.725121742118
339335,461.72508139557
339336,461.724749895171
339337,461.723851422094
339338,461.656204609771
339347,461.56188686478
339351,461.160533773666
339352,461.026079056125
341105,461.003169640853
341106,461.002743743045
341114,460.909431909164
341115,460.909356416182
342926,457.733990994183
342927,457.717922782893
342928,457.714437628563
346510,457.455715649365
346511,457.392171244298
346512,457.391541460259
346514,457.286785043957
346515,457.286759152755
346516,457.286213668904
346517,456.343238266516
346518,456.323029653491
346519,456.323024948734
346521,456.259183974941
346522,456.19036885567
346523,456.099887625876
351926,455.811014050496
364526,453.840176156191
366332,450.376504805614
366334,450.374598526318
366335,450.37454600531
366339,450.369479330084
366341,450.36916332003
366343,450.368923428167
366344,450.36892317083
366346,450.368922395471
366351,450.341130953372
368117,449.28540037405
368124,449.175373767894
369932,447.96863928479
369934,447.967705888508
369935,447.9676801553
369939,447.965201141773
369941,447.965049228563
369943,447.964931800991
369944,447.964931674896
369946,447.96493129497
369951,447.953109917621
371726,446.538667707396
373552,446.422606822838
373555,446.42251592247
373556,446.421236450213
373557,446.421227589509
373561,446.421045176609
375305,446.418530348344
375306,446.418526625824
375310,446.400022885643
375311,446.393868367845
375313,446.393820969703
375352,446.32430748504
375355,446.324243868302
375356,446.323348386332
375357,446.323342183907
375361,446.323214488363
377105,446.321472693263
377106,446.321470087503
377110,446.308549761397
377111,446.304242099139
377113,446.304208920814
380726,446.150482592203
382552,446.145385962653
382553,446.145338811313
382554,446.145027803967
384317,446.10397283374
384318,446.10395068615
384319,446.103950428562
384321,446.102595870925
386126,445.811331356442
386127,445.811305643932
386128,445.811262396547
386130,445.811257988094
386132,445.775342746086
386147,445.774921217779
386148,445.773173298017
386149,445.773080915753
386152,445.75503653474
386153,445.755013430716
386154,445.754861051882
387917,445.741908507623
387918,445.741897655344
387919,445.741897529126
387921,445.741233763218
387922,445.74114350148
387923,445.741088031555
387924,445.737237408448
387925,445.737231339973
402326,445.691481785606
402328,445.69144071632
402332,445.681029480709
402333,445.681029479281
402337,445.680920987027
402338,445.680872444601
402352,445.672287860967
404117,445.670810688846
404118,445.670807458076
404119,445.670807379257
404121,445.670648081952
404122,445.670608952015
404123,445.670573220529
404124,445.669393542761
404126,445.647494468023
404128,445.647465721573
404132,445.640826351873
404133,445.640826350874
404137,445.640750410825
404138,445.640716431657
404152,445.639236161928
405917,445.638274402758
405918,445.638272141219
405919,445.638272086046
405921,445.638160577554
405922,445.638133186814
405923,445.638108180159
405924,445.637282783051
407726,445.614533726382
407728,445.614519641817
407732,445.611644705399
407733,445.611644704909
407737,445.611607496927
407738,445.611590847444
410193,443.731524458196
411303,429.368972599914
411304,429.368972595731
411305,429.36895624638
411317,429.368650743879
411318,429.368649968171
411319,429.368649949247
