"Evaluations","Fitness"
1,265176.372650501
26,219775.121569405
62,214125.784326906
65,211662.971592206
238,196159.599955913
635,187947.656369763
987,182315.044548359
1008,170978.971845653
1010,162795.195629766
1274,158196.053251772
1430,153012.049447049
1596,152295.989050729
1625,149917.880558911
1776,136506.402784536
1984,135411.708471819
2031,134059.929956569
2040,131498.923302999
2199,127992.393489521
2378,117773.829567972
2756,114649.329326171
2816,114303.447290174
2973,102080.842634262
3222,101209.782367976
3384,98375.009415767
3394,90183.2416939599
3735,83238.1619679398
3976,81561.6808082235
4138,80029.377967527
4343,75660.0833393104
4514,75085.0182895129
4525,73021.9870551379
4754,71329.8133347255
4755,69489.8221966037
4941,69203.4097395355
4995,68631.8864299331
5118,68394.3756104585
5165,67074.7368726088
5306,62713.2047184383
5539,57672.6770951644
5708,56454.6048220428
5711,56327.5272431892
5901,52468.7582196052
6301,49463.7179914199
6714,49142.1396416029
6749,45712.8120135369
7068,45602.7287544742
7073,43281.149437827
7295,43006.9810758382
7510,42573.662367248
7522,39771.3388238553
8045,36761.7327395774
8304,36749.3641741507
8631,36736.7306756243
8693,35410.6050981051
8719,34533.9987045526
9036,34432.6859217585
9037,34345.7925295592
9220,32724.3122418354
9831,32527.7558143431
9859,32501.2171371543
9870,31750.7556662718
9871,31100.4647389046
10628,30995.1583611766
10792,30862.5791689807
10807,30792.5155087921
10995,30605.6622646952
11007,30595.9590812998
11380,30451.414195264
11436,30444.9472780578
11833,30438.2020936033
11980,30324.3557872198
11997,30176.852902243
12551,30170.3859850368
12971,30163.6408005823
