"Evaluations","Fitness"
1,10549521.1329807
2,8581068.0175099
3,8553387.6560288
10,8247111.57800001
16,7812359.9644214
20,7388538.93262919
1202,7388289.45792285
1203,7388287.09655068
1205,7388268.3540132
1219,7386709.8061238
1223,7384189.19977831
1227,7384086.70665034
1228,7383639.42430127
1230,7380758.3933455
1232,7378571.35149382
1236,7376761.09710447
1242,7375994.77557664
1243,7369330.63444686
1259,7359922.30164563
3030,7358379.85630606
3032,7356885.52209416
3036,7355687.24043103
3042,7355321.97829225
3043,7350711.65257437
3059,7344714.47771005
4613,7342442.06550245
4614,7323728.21519663
4615,7306922.68596939
4616,7305996.93477363
4617,7299037.72546158
4618,7293124.86023373
4619,7291297.60807771
4620,7291169.75077787
4840,7288529.90760154
4842,7286823.34368328
4843,7283622.85648652
4859,7279713.2765488
6388,7274796.85956025
6389,7266626.16994431
6391,7256328.97805584
6392,7251169.21860588
6393,7246487.37233589
6394,7243929.80064316
6395,7241208.53534194
6396,7225902.38849686
6397,7215684.92304457
6399,7212045.7166535
6400,7198537.91184525
6401,7196381.1396703
6402,7187758.95900347
6407,7184612.73908397
6408,7179998.67710041
6409,7179075.67907282
6412,7174239.50619826
6413,7167170.18443298
6414,7154194.10641891
6415,7142556.18555984
6416,7142036.44172281
6417,7137295.60960437
6418,7133289.55074488
6419,7132145.75343566
6420,7132063.69000639
6659,7114319.93957152
8189,7109680.31440563
8191,7102609.8916837
8192,7099070.36446872
8193,7095867.70887973
8194,7094154.37789483
8195,7092328.79378397
8196,7081696.12499241
8197,7074627.86557581
8199,7072255.35110206
8200,7062890.85133629
8201,7061474.40681382
8202,7055534.50874704
8207,7053845.28280339
8208,7050725.0622149
8209,7050190.91879559
8212,7047155.45778339
8213,7042328.2173477
8214,7033305.53516585
8215,7025220.7058685
8216,7024919.74336258
8217,7021665.16193567
8218,7018926.06466603
8219,7018191.69335757
8220,7018137.89293058
8444,7014434.92453765
8446,7013227.97288799
8447,7011613.04519508
8449,7011473.96536848
8450,6990749.1730358
8451,6989378.12690638
8453,6988122.62904169
8459,6966344.14862976
9996,6951949.76106232
9997,6947043.12300669
9999,6945468.07857507
10000,6938957.50090303
10001,6938011.7047773
10002,6933900.63404656
10007,6932969.608606
10008,6930839.16936606
10009,6930520.12702054
10012,6928566.73571201
10013,6925247.09695902
10014,6918960.89992144
10015,6913331.75991226
10016,6913151.88666632
10017,6910905.04018492
10018,6909019.59262285
10019,6908538.01324285
10020,6908502.13849098
10240,6906401.5970008
10241,6903292.29552185
10242,6900124.80500464
10243,6891956.64615851
10244,6878542.8108909
10246,6877905.52833613
10247,6876882.3693511
