"Evaluations","Fitness"
1,2601.02322013571
3,2549.73038509567
10,2542.82163081699
12,2296.1984559934
779,2223.00478644004
801,1922.30529183797
901,1884.42216933855
1079,1847.81285957197
1698,1829.14836609798
2001,1701.0158693075
2101,1614.8629135271
3089,1360.42475885757
3620,1274.56227761722
5760,1194.34596688215
6337,1190.61042980425
6844,1135.40318176371
7053,1042.33296351492
7895,961.546593890373
8022,945.638795922558
8777,932.167303737056
9153,903.929455246909
9361,868.156933849001
9679,845.192645719397
10114,798.633153360576
10802,796.238239118517
11274,666.753118540369
12152,664.588784913961
12961,646.670451209073
13596,629.68926293093
13851,616.508208949242
15051,610.678495561948
15219,553.878746505702
16233,551.569320850609
16427,447.180673318445
16727,446.054879164461
16827,441.943975169195
19853,425.841872338762
21062,401.73355795946
21223,384.592835402195
21827,373.916328751539
21927,373.016505305536
23190,326.711993075402
23290,290.809057543469
24508,282.633868361272
25259,267.837424899167
26597,258.386262448324
27663,238.006588516717
29171,211.448365124891
30250,191.587328904671
30350,190.849571212973
32772,186.21330989057
32918,165.281933278786
34579,137.78602414111
35329,133.546166483101
36365,129.3705074785
36960,125.898745204027
39072,119.455449221342
39172,117.775845456636
39231,101.145423611076
40869,101.083370373449
41938,89.5707677661219
42651,80.5368673892948
44638,79.6656581921181
