"Evaluations","Fitness"
1,1404.54239503498
2,1299.9159524014
23,1238.67029203062
309,1205.97958235649
350,1205.06109665835
673,1161.06153537615
773,1134.87053339738
2409,1050.18064501329
4238,1044.81508712905
4831,990.65259628276
5329,953.533957396587
6005,941.515654100558
6348,928.318000551288
6390,916.243117575694
6465,854.249387156599
7715,817.594819967449
7815,765.099939927355
12637,749.236867155163
13061,723.529788290809
15998,707.254870466934
16888,700.031783470213
16988,677.900625346791
17728,676.087470526656
18506,665.548983521571
18658,577.902619335621
31428,553.772779063051
