"Evaluations","Fitness"
1,3619.79544110711
2,2832.3571215467
4,2483.23328353693
7,2406.14414058454
14,2250.80623436806
1289,2051.7789194103
1358,1898.20794567839
1667,1778.2161176165
1707,1767.87690612372
1807,1399.71551492671
3316,1342.8376943292
3393,1291.08728235181
3798,1281.8711040012
3928,1250.84826848729
4558,1211.22097024416
4698,1011.07522147452
5012,992.131446427007
5193,793.014859561039
7867,737.477202620819
8301,704.642178357043
9248,700.19226184471
10742,629.544947750588
10998,616.008736317199
11928,510.998499614374
13561,410.905087103202
14461,360.148970588435
14561,359.355735721878
17311,350.646972429107
17411,338.379842391201
18210,306.268857033118
20014,296.966861228645
20018,296.836629999953
20050,273.279450174885
22000,210.761332328567
23013,194.859556592715
23163,164.515923600588
24363,154.280550289347
27100,153.112647965567
28446,152.86876440719
29941,143.018826288367
30090,125.25224207643
32198,100.785897187908
34893,90.7128096590726
35008,88.6315713651102
35317,83.3191698284904
38484,74.9715338806076
39225,73.9459220861594
40708,66.4092243511378
41171,58.5126674574446
41768,55.10494275962
42393,53.122466231387
44043,46.0654941671784
44904,43.9789055283719
