"Evaluations","Fitness"
1,-0.0627934986350557
2,-0.388252214439097
4,-0.618889434083601
5,-1.55780490161826
8,-1.67299538132661
11,-1.75439388463079
13,-2.32520154296434
16,-3.57030051003687
49,-3.73414183601256
75,-3.74784513554256
268,-3.80840800571938
1181,-3.81900235564776
1619,-3.81937100218317
2378,-3.82071630289341
2574,-3.8381413444278
2634,-3.83861871591809
2647,-3.8471616891924
3731,-3.8474163254659
3932,-3.84755724611383
4528,-3.8479339257388
5296,-3.84938546391473
5906,-3.84977284504636
7245,-3.85492806267282
14528,-3.85499125115442
15034,-3.85712799395519
15686,-3.85718837951316
17488,-3.85743159225479
21606,-3.85875581897563
26637,-3.85925427648023
