"Evaluations","Fitness"
1,1536.36502764768
2,1498.7138669952
3,2.35530489751846
18,-0.164303538669463
31,-0.484051232596388
50,-0.52693520071216
63,-0.721830632686369
88,-0.730419763141411
113,-0.777966929568949
115,-0.862427091469651
123,-0.940957240232752
136,-0.944121854038319
145,-0.968213507399377
151,-0.976317813314471
161,-0.996248005959871
194,-1.01307006400904
206,-1.03076690890341
286,-1.03117297988622
748,-1.03146897992537
921,-1.0314862954731
1840,-1.03155339183304
2110,-1.03158125290073
4311,-1.03159206485819
4975,-1.03161018863441
8828,-1.03161357568451
9411,-1.03162472826894
13415,-1.03162812416958
14392,-1.03162835318337
14946,-1.03162839029528
14974,-1.03162840164019
15004,-1.03162840278383
