"Evaluations","Fitness"
1,257684.861667197
4,248636.282072285
21,223909.768330616
32,192232.34358308
33,181138.168006404
72,149226.994969664
90,143818.175430205
120,138158.00341922
142,123332.794581383
143,120870.195797095
173,112986.542036868
185,109736.938336796
191,105791.418819615
213,95257.6421721471
221,81526.4717281679
253,79693.2719656726
266,69955.2295376962
311,69487.637601388
347,57506.3340787337
391,54571.6026181873
407,48822.2321966025
467,46397.7693068982
529,45692.4805012053
562,41571.5665622497
632,37915.3704440153
642,37291.3110512721
681,36995.6053241737
797,31719.8013202262
852,30573.1967476058
1004,29304.9242299682
1086,29020.4017011164
1162,28588.4276107629
1231,27926.8983292996
1232,27786.3009375723
1378,26517.7304874525
1559,26416.8985462386
1639,26171.5399660767
2156,24077.9885190452
2707,24072.2761689785
2836,22829.1096230899
3311,22785.8609541085
3624,22214.8222459704
3709,21945.9867545123
3926,21912.7399288912
4611,21570.6545254017
4656,21131.7251860253
4923,20962.2232125823
4925,20650.3625002934
4952,20279.4281339327
5007,20256.351686721
5237,19579.7944851296
5302,19501.0423953932
5788,19491.6576420607
6056,19363.1568006839
6408,19254.329434877
6845,18700.4732151854
7145,18412.1285954195
7351,18343.732987263
7356,17737.352581221
7988,17597.2035213154
8347,17520.8513850899
8633,17378.5419766373
8637,17173.7104037958
8834,17110.2795771387
8845,16998.4224868152
8976,16942.025003392
9189,16762.0762283732
9209,16738.1397506567
9236,16676.9100357837
9361,16618.6232875253
9372,16599.6587903692
9645,16514.6390953599
9834,16460.9104835405
9925,16350.2870085691
9932,16281.2190727826
10132,16240.1771684855
10154,16185.4045965095
10193,16084.9621556892
10255,16006.0128951224
10342,15882.2435326677
10607,15774.0989201796
10669,15711.7923457246
10888,15681.7733684304
10916,15671.7400560517
10976,15654.9473783512
11063,15614.1074802789
11360,15456.6374682818
11464,15361.3302119718
11507,15352.6070184838
11534,15301.4737979906
11559,15274.1212972411
11619,15136.2205345146
11819,15112.2652737232
11943,15096.838943082
11952,15056.8300039866
12005,14990.0210891495
12047,14955.4425634518
12081,14911.6073408802
12125,14871.5357651714
12236,14798.6665750586
12458,14723.781559416
12555,14706.9465489781
12703,14706.3145308593
12707,14664.7761504843
12748,14607.0496224383
12966,14450.1139737713
13252,14444.9935687442
13597,14436.8142196653
13658,14433.6417094607
13682,14430.2916374227
13683,14391.668318705
13789,14388.2368473218
13816,14376.9613169639
13888,14364.2705103132
13937,14344.4911652468
13990,14333.4364234688
13994,14332.360117586
14006,14320.9143736486
14026,14319.9863186598
14036,14300.3822853498
14086,14300.3178029949
14110,14297.1648119388
14117,14289.5916306414
14145,14286.0137929817
14157,14283.0686250612
14163,14271.5070749074
14187,14267.910906154
14219,14266.7659332779
14221,14238.1333488226
14237,14236.9145180792
14254,14235.6677454561
14299,14234.1241963247
14300,14229.0874956118
14320,14222.7611383499
14325,14212.4268643967
14367,14206.599258893
14404,14205.8469277559
14438,14193.8630731128
14453,14190.288706928
14466,14189.6913505902
14489,14185.9857054641
14527,14184.150370984
14530,14182.4077666576
14534,14181.5301810713
14554,14178.6023973662
14559,14178.5627168222
14569,14171.7196816225
14575,14165.1615700499
14603,14164.9985576975
14604,14157.856213068
14621,14155.0259345044
14657,14151.3647514375
14671,14144.812991717
14693,14139.8532680852
14704,14137.6249017263
14706,14137.6246740028
14717,14136.0271032833
14722,14133.7743631761
14733,14133.3079057793
14734,14132.9165376814
14740,14132.2916609619
14744,14131.6234506335
14745,14131.4067992275
14748,14128.4274940849
14769,14127.1522312896
14775,14126.4985751835
14776,14125.2392793857
14790,14124.95898705
14802,14124.3243426058
14804,14123.6790432085
14826,14121.8554115291
14827,14120.7026646047
14839,14120.2973795014
14841,14120.2344381146
14842,14118.7847243864
14854,14118.4329383781
14858,14117.6300029597
14865,14117.5978857014
14866,14117.3051459419
14868,14116.1415581764
14869,14115.0209527155
14885,14113.68046418
14890,14113.4674313266
14910,14111.8989718524
14922,14111.4163145655
14926,14111.2696009478
14928,14110.4707259887
14943,14110.2997814801
14946,14110.2457725075
14951,14109.6182072633
14953,14109.606564121
14959,14109.5964101721
14963,14109.5845576719
14970,14107.9426421357
14977,14107.7012238133
14980,14107.6559407361
14981,14107.3401464819
14986,14107.1137713422
14993,14106.610549491
14995,14106.4714526197
15001,14106.4645328476
