"Evaluations","Fitness"
1,1262.51602425466
2,1097.51432341543
4,1029.91725688118
6,259.261313376485
7,33.6400025192218
16,-0.467612886355767
48,-0.48809966536095
804,-0.695466506121157
876,-0.824623989922252
1272,-1.01251443841563
3278,-1.01882623423254
3673,-1.02757773628791
6576,-1.03099145297285
10999,-1.03117724934983
11717,-1.0316031924114
15763,-1.03162522982432
15778,-1.03162597507974
19546,-1.03162735160341
24375,-1.03162806153434
28014,-1.03162826113879
28562,-1.03162831300656
29772,-1.03162831972676
29818,-1.03162834487717
30700,-1.03162840868067
31461,-1.03162841195238
33927,-1.03162842828887
34391,-1.03162843516839
34689,-1.03162843624905
35188,-1.03162844201204
36447,-1.03162844859552
40348,-1.03162844978581
41274,-1.03162845331288
45366,-1.03162845348738
