"Evaluations","Fitness"
1,93.7597518426197
31,43.4230080139334
48,9.54237344445824
91,8.59863582552025
111,3.07684863106291
383,3.0669621906792
458,3.01992604775315
602,3.00816719711961
1971,3.00254398908957
1991,3.00042032014493
2743,3.00028835752643
2884,3.00010694505434
3490,3.00004874695469
6177,3.00003885958884
7354,3.0000305749178
7814,3.00003015518112
9844,3.00001841919199
10984,3.00001768803996
12450,3.00001756716464
14570,3.00001622757493
14666,3.00001466059698
14670,3.00001431028502
14954,3.00001418600819
15001,3.0000141393621
