"Evaluations","Fitness"
1,931886804.989917
2,829896363.557505
6,690471948.538691
94,607248301.417166
975,604452404.305108
1475,603814841.120154
3060,601089672.36852
4405,587318373.842164
4487,564803547.801888
4987,564452912.478725
5308,524138156.037639
5808,522184551.107295
6192,520107109.233579
8213,520004721.91546
8594,517730593.135271
9350,512455633.626253
9728,507065991.616702
11109,506986922.347054
12746,506216478.960213
13260,493563950.49192
13760,488355635.95589
15002,471698748.06586
15502,453517532.61663
15880,450165013.71719
17380,395407478.728296
18258,395268250.571504
20654,390897474.440908
23678,390890491.45796
24448,372063101.074084
25326,371908650.046015
25704,368425068.274528
27082,343229928.734018
27963,340968886.682143
29600,338931121.081688
30362,327760546.483624
30862,323641882.860069
32749,323621959.052222
33508,323619888.405229
34435,265697725.211405
34816,264803299.616878
35316,264560359.727606
35694,264501107.193551
36075,261794221.60782
39590,261794102.917599
40090,260545195.879494
40855,257326047.033818
43114,218558780.084203
44114,217884996.568664
47132,217876767.871804
47510,217871627.863592
48010,217760223.327838
49266,189321658.225112
50528,189320265.033921
