"Evaluations","Fitness"
1,1466.65457722801
3,1212.83960305948
195,1204.14192483877
196,1193.00409023673
204,1178.10582636581
225,1163.98681829535
234,1159.13361969876
235,1156.06511990688
239,1147.98057493254
314,1143.06403884017
316,1132.67343700216
480,1125.67694424731
481,1115.11036983475
591,1093.28710069718
1560,1090.29348519029
1561,1089.30813778183
1666,1067.97334660324
1670,1060.74328588053
1672,1056.1996733919
1972,1049.19853084278
1974,1046.11137076204
1975,1035.1984677883
1976,1026.34567611938
1977,1015.81480343039
1979,1003.97372825012
1981,1002.04607084262
2337,1001.51984807212
2338,988.834722981672
2339,977.716315267878
2604,973.437552332528
2606,971.284266793273
2607,957.187566705621
2608,948.068972444956
2609,941.039157530369
2617,937.144388890138
2626,935.643047652581
2627,930.547300255344
2628,911.078848888405
3533,907.820893310583
3540,905.234950681103
4680,894.947924708486
4681,887.305652615259
5530,883.347872453893
6424,877.914272129309
9172,869.595779330205
9173,857.994411266213
9175,846.981537112608
9177,843.481251227911
9180,842.740529843844
9181,829.669197560596
10078,826.440961486545
10079,824.660032351663
10362,809.983117655269
10365,804.177748664353
10959,795.5146312232
10960,790.738591286975
10962,771.504890450522
16517,770.198903255815
16518,764.040475444213
22684,762.067907716807
27760,760.177942890909
27983,757.51169783487
27985,746.785537156782
27988,732.88913650021
27993,732.616350260997
27994,722.710976114251
27997,714.185200460219
27998,713.321838239112
28000,706.523432228108
28002,701.140215244055
28011,691.161752649315
29640,689.13711430253
34906,684.331780679264
43464,683.890095322345
44584,683.842129745966
51750,680.042902972918
52841,674.366665001602
53729,668.981446043686
53730,653.139906840853
67489,652.154918594539
67491,647.454107212138
69243,640.981850925027
69244,639.91866850352
77960,639.752038533459
78091,636.285349428935
78093,628.881256370644
86881,618.487227168929
87846,617.74568337298
88622,600.741909353873
91094,599.778728831986
95044,599.745078426639
103058,590.961699857677
103061,589.803670611486
112716,589.471770822953
112718,576.88486832729
112719,570.367361829411
112729,558.068106196768
112737,550.379145506301
128892,550.209712895516
148714,539.554802083551
164910,537.063467054608
164911,536.890242788915
164914,524.087294255433
164916,519.16448313718
168502,515.640737569633
168503,515.638687618017
168505,515.394797374824
168506,515.224393294362
168510,514.39923580044
188319,511.614944200459
188320,511.272018385146
188322,510.69482367457
188326,510.666536315992
200919,510.350778592686
202698,508.702815952454
202699,508.690123807227
202700,508.690097239482
202701,508.671000564331
218902,508.251466953108
218903,508.251096507022
218904,508.2510436292
218906,508.019126131628
218908,508.0129245182
220719,505.240965879701
220720,505.154677814671
220722,505.115745210156
220726,505.096888395565
220729,505.030052414796
220738,504.847395369243
238719,502.254109325578
238720,502.190705349419
238721,502.190703690441
238722,502.187507680983
238723,502.18749528214
238724,502.187382499538
238725,502.187381929139
238729,502.180392225759
238730,502.177873604873
238731,502.167445998183
238733,502.167408619
238734,502.167091996315
238735,502.167057378876
238736,502.155162272132
238737,502.154544940895
240502,501.533834096813
240503,501.533809595953
240506,501.407080470184
240508,501.406428073489
240509,501.405530561306
240510,500.921674669385
240511,500.92167382726
240514,500.852833810602
240515,500.852821206385
247899,499.680529496811
247911,498.379944366015
247921,495.61779017398
249498,493.400510724457
249665,490.948945639858
267701,489.038129598201
267702,488.990567299817
267703,488.508954161269
267709,486.713489515495
267721,481.918873078935
269465,481.726333188551
269469,481.113544135744
272915,479.230374605904
278472,472.464172940799
278474,458.145310353096
278476,458.126478814075
289310,457.049787054554
289321,449.472776064778
291063,449.428114539397
291065,449.39372675032
292898,447.562086947113
292899,446.325759624948
292910,442.023388837194
296488,440.438498987868
296489,440.411433960539
298296,437.354830996907
300101,437.159107719303
300102,437.154461855232
300120,436.950204972313
301921,435.225600150999
303721,433.646317125672
307266,432.603768920839
307267,432.603281285232
309066,432.315129540136
309067,432.314788243131
310872,432.138974169608
312529,424.74507756004
312530,412.76289386086
312531,412.635339661775
312533,412.475228321772
312535,412.446826905248
312537,411.362144211551
312538,410.771082133365
312539,410.744900304195
312540,410.245607613967
312709,406.795504599711
312721,406.555570360994
314463,406.544815623165
314466,406.372252863066
314467,406.335240671764
314468,406.303645164428
314469,401.602891612232
318095,391.185029710796
318096,389.250812978064
321686,389.178198728242
321688,389.170341125437
321689,389.14737175726
321690,389.135952030706
321691,389.134599653582
321692,389.134390271297
336080,388.762546549817
336082,388.751415902179
336095,387.473899299185
339669,383.478439227642
339670,383.477873903342
339672,383.477022892257
339677,383.024050683717
339680,382.379853857527
339682,382.374527287497
345069,379.3319151747
345074,379.318363626532
352980,378.137982461401
354069,371.64621387572
354077,371.574571881137
354079,371.570925259718
354085,371.569290631053
354089,371.56666366479
354090,371.566544707592
354091,371.566544226849
354092,371.566542495379
354093,371.565413359375
354101,371.408711728911
354102,371.408679736402
354104,371.397323853888
354105,371.395432730659
354107,371.385424167594
354108,371.38422986448
370269,365.456986150915
370277,365.405768111187
370281,365.404357700151
370309,363.60110451221
372064,363.577410754165
384669,363.200089105308
384674,363.199953726775
384677,363.185525253081
384679,363.185003096615
384681,363.184857513219
384682,363.183857083793
384686,363.183845823136
384689,363.183028195533
420669,363.079890415894
420670,363.079851935321
420672,363.07985093789
420673,363.079850833057
420674,363.079167577865
420677,363.078842842349
420678,363.078820531988
420698,363.074012971476
420699,363.074012553458
420700,363.073986700429
422509,362.990268848271
422510,362.982919638861
422516,362.982917351034
422519,362.982915834407
433267,362.973940132429
433268,362.973822023487
433298,362.973805940194
433299,362.973805635126
433300,362.97378755584
433307,362.97316980538
433310,362.972358163334
433311,362.97235799622
433316,362.972251836658
433317,362.972250611466
433319,362.972249594327
435063,362.971943431448
435064,362.971887355776
435065,362.970069021211
435067,362.960709976388
435068,362.960627695388
435107,362.960506295987
436909,362.947511062806
436910,362.945829648301
436911,362.945829566416
436916,362.94577754958
436917,362.945776949236
436919,362.945776450838
438663,362.945626543707
438664,362.945599067051
438665,362.944708188056
438667,362.94016862258
438668,362.94012853537
447709,362.939103351483
449467,362.936461907738
449468,362.93645176011
449469,362.936108885221
449474,362.936011327161
449476,362.936011326483
449477,362.935926938052
449478,362.935926929116
449479,362.935924592612
449483,362.935918882665
449484,362.935918856914
449485,362.935917070204
451309,362.934056303613
453067,362.932766107234
453068,362.932761138477
453069,362.932599628178
453074,362.932551825111
453076,362.932551824782
453077,362.932510474636
453078,362.932510470257
453079,362.93250932537
453083,362.932506527642
453084,362.932506515024
453085,362.932505639539
453086,362.932488589017
453098,362.932238019336
453099,362.932237967033
453107,362.931452120784
453108,362.931452106186
453109,362.925935032207
454867,362.925032724564
454868,362.925029247157
454869,362.924917501172
454874,362.924884039102
454876,362.924884038873
454877,362.924855093808
454878,362.924855090743
454879,362.924854289322
454883,362.924852330942
454884,362.924852322109
454885,362.92485170927
454886,362.924839860433
454898,362.924664476822
454899,362.92466444021
454907,362.9241145307
454908,362.924114520482
460267,362.923162930787
462067,362.92221884832
463907,362.92196076922
464414,362.845018473587
464419,359.961132459824
465679,353.814564111731
465683,353.814560255782
465684,353.814560252618
465685,353.814560163107
465686,353.814549608078
465698,353.814438526148
465699,353.814438518169
465707,353.814227722694
467466,353.726298806858
467467,353.706787448514
469277,353.211550069208
469278,353.209398181612
471079,348.741151548339
471083,348.741150225765
471084,348.741150224679
471085,348.741150193977
471086,348.741146610148
471098,348.741108512108
471099,348.741108509371
471107,348.741036217688
472866,348.716949847224
472867,348.710336558769
490979,345.123610963592
497753,343.808975568145
497754,343.638246850165
498141,340.817123925591
498143,340.701038683966
498144,340.609922759089
498161,340.505225651589
498162,340.366065883484
498163,340.364062882769
508979,337.224152708611
508980,337.17680855974
514334,335.568170544529
516179,335.172221170619
517934,334.989049392516
517935,334.907885223729
517936,334.242556933041
517938,333.193423827582
517939,333.174121849213
517979,332.444840983272
519312,330.953272119859
519318,330.471457595304
519319,330.469358737252
535561,329.342827043822
537303,329.309991010394
540938,326.571672184092
548551,326.362245870028
548552,326.206560599855
548558,325.967583679557
548563,321.517038529717
577379,319.281397468785
577380,319.280372264971
593579,318.442677130786
593580,318.440322287123
593581,318.286684243533
595323,318.216465711273
595324,318.209048461251
595327,318.205471851195
595328,318.20324721838
595329,318.202281504613
595332,318.122534481555
595334,317.475021661575
595335,317.473850377018
595336,317.471142363101
595337,317.464274731039
597143,314.646461543536
597144,314.59646994657
597145,314.59243758131
597146,314.590657039794
597148,314.590480958137
597149,314.590142736737
597151,314.527101251164
597152,314.525085665541
600743,313.04515841778
600744,313.021124606563
600745,313.019152493536
600746,313.018350245799
600748,313.018263980123
600749,313.018098732339
600751,312.988085588594
600752,312.987098208105
600753,312.102870593142
600754,312.102869936264
600755,312.100727866518
600779,312.033946517344
600781,312.018333992841
638543,311.279010516081
638553,311.058538023982
638555,311.058480608238
638556,311.049296032181
638559,311.032627315219
638563,310.905007433829
638564,310.904490324856
638565,310.904001236023
638566,310.904000908956
638567,310.903875416089
638573,310.896008700076
638574,310.895023899988
638575,310.892893515845
638576,310.892861892869
638577,310.892652138445
640332,310.852019847513
640333,310.851716957043
645743,310.626948500573
645744,310.615523091925
645746,310.615518901686
645748,310.615518136414
645749,310.615513316218
645751,310.596056207921
645752,310.596019278335
681230,306.43175519954
681733,293.703941888932
681737,293.703937818424
681743,293.64918156865
681744,293.648719779161
681745,293.648719143437
681751,293.647824331378
681763,293.615699124372
681764,293.615643767979
681765,293.615347562527
681769,293.61532784909
681770,293.615323704747
681773,293.615169703652
696133,293.53408189909
696138,293.534064855349
699733,292.026617894229
699738,292.026609543947
699739,292.02534326953
699741,292.025309037036
699743,292.014660412744
699744,292.01440391302
699745,292.01440383717
701524,291.972470508682
701526,291.963288154057
701527,291.963275177283
701529,291.608474428459
701530,291.607599052094
710031,286.522879036026
717729,282.13131383355
717732,282.129164257416
717733,281.339240786724
717734,281.27794615842
742946,280.420002470889
742948,280.391270323434
742949,280.383116627166
742951,279.876289218537
742952,279.839913773392
742959,279.588655121446
742960,279.587623762787
742961,279.581942071171
746577,279.01966842826
748329,278.714915553272
748333,278.567937616753
748337,278.56734688959
748344,277.855218541605
748345,277.854624630478
748346,275.641649534165
751944,274.812284484047
751945,274.811993549961
751946,274.430696798612
751948,274.388802796424
751949,274.387591439584
751951,274.08490834529
751952,274.062448137178
751956,274.062367821432
755544,273.092136752249
755545,273.091994214324
755548,273.076455013784
755549,273.075869235222
762777,272.962977318929
762779,272.95918354815
762780,272.95908155657
764529,272.941311365396
773559,272.894217095857
773560,272.893575953646
773561,272.893520008325
773562,272.893519953747
793329,272.886908413284
793330,272.886792838941
793333,272.861442074465
793337,272.861371875674
795139,272.861050433255
796944,272.83832844152
796946,272.83780845607
796948,272.822787805714
796949,272.822772740939
798743,272.822709354446
798744,272.733105581861
798746,272.732818628134
798748,272.722428026388
798749,272.722417482095
800544,272.721319292833
800546,272.721156174073
800548,272.713943517592
800549,272.713936137101
802351,272.670468284594
802358,272.670318131178
802364,272.66889006756
802367,272.668244135957
802368,272.668209971454
803606,272.551071397463
804129,272.497854385988
804130,272.49784078951
804133,272.495283811272
804137,272.495275552541
804138,272.49525564659
804139,272.49118198437
804140,272.491159693839
804143,272.491041991066
804151,272.474885357516
804158,272.474780267884
804164,272.473862612639
804167,272.473410594843
804168,272.473386679761
805923,272.469122816846
805924,272.468941045646
805925,272.441506261726
805926,272.441490051441
805927,272.441393766653
805929,272.382714084388
805930,272.382704566873
805933,272.380926645895
805937,272.380920864786
805938,272.380906931757
805939,272.37806806284
805940,272.378052459816
805943,272.377970374263
805951,272.375059424784
805958,272.374985870744
805964,272.374383676352
805967,272.374067329717
805968,272.374050589194
807223,272.219505087738
807224,272.217789564616
807225,272.217757337425
810794,272.131757748378
810795,272.131741027082
810796,272.131622966469
810797,272.120773089452
810798,272.116208134294
810799,272.03949061551
812637,267.808355005193
812638,267.807896890035
825206,267.575913496335
825208,267.564378602914
832441,267.513136075559
834185,267.459315615078
834189,267.425476711796
834190,267.425442206658
854023,267.360702868006
854024,267.360389932267
854025,267.36038919758
854026,267.333106541135
854027,267.328204536469
854037,267.240209182648
854038,267.240027932966
854040,267.201405351876
855793,267.113205337777
855797,267.112693617997
855803,266.953089277446
855804,266.949186001545
855805,266.917235919111
855806,266.88903714475
855808,266.887385475444
855809,266.886811244996
855810,266.886749134524
855813,266.882796968512
855814,266.882087425537
855815,266.881772136408
855816,266.881361205356
855818,266.868503189261
855823,266.815591499745
855824,266.815372542905
855825,266.815372028624
855826,266.798337265372
855827,266.794913646805
857641,265.834004845816
859385,265.833063649701
859389,265.82908755536
859390,265.829087080157
859392,265.829077121577
859393,265.658363411639
859397,265.658112685237
859403,265.627905377002
859404,265.626062915597
859405,265.610642241295
859418,265.609797663911
859423,265.59388540509
859424,265.593778173488
859425,265.59377792149
859426,265.586637315068
859427,265.584964283491
859428,265.584964280288
859429,265.584961853484
859430,265.575809625777
861241,265.549802627063
862985,265.549367700763
862989,265.547426925682
862990,265.547426692833
862992,265.547421813144
862993,265.491957195395
862997,265.49183434337
863003,265.488694700764
863004,265.487808744992
863005,265.480309247045
863023,265.480040758977
863024,265.479988229238
863025,265.479988105759
863026,265.476779478272
863027,265.475960783657
863028,265.475960782087
863029,265.475959592958
863030,265.471481169775
863031,265.469994853093
863035,265.469856735141
863036,265.469753135918
866599,265.467061328322
866603,265.464953359669
866604,265.464523288118
866605,265.460862159705
866627,265.460707134088
866628,265.460707133319
866629,265.460706550647
866630,265.458513607012
866631,265.45785283151
866635,265.457785739892
866636,265.457735059806
866637,265.421200674732
866639,265.421187882222
868441,265.393743729922
870183,265.392973516566
870199,265.389744213233
870203,265.389378630107
870204,265.389168866797
870205,265.387378188673
870230,265.386701861447
870231,265.386394295328
870235,265.386361561173
870236,265.386336747987
870237,265.371606596503
870239,265.371600328521
870240,265.354680510073
872041,265.329367401711
873783,265.328991110413
873799,265.327417607505
873803,265.327398725596
873804,265.327296174905
873805,265.32641952929
873830,265.326202009609
873831,265.326055195428
873835,265.326039189483
873836,265.326027035838
873837,265.319573966022
873839,265.319570894794
873840,265.311405820291
881041,265.304480656355
882783,265.303630197212
882799,265.302472869139
882801,265.302411269132
882802,265.302411140766
882804,265.302390830659
882805,265.30179186521
882841,265.282089345674
884583,265.281495181203
884599,265.280685947528
884601,265.280643461607
884602,265.280643371751
884604,265.280629273236
884605,265.280210071591
