"Evaluations","Fitness"
1,-0.428227446677864
3,-1.19873672756752
9,-2.19214906163817
13,-2.64004919184989
17,-2.87015706953293
23,-3.32825807301041
283,-3.47965983221295
309,-3.85506288492617
1958,-3.85679320400674
2064,-3.86097366875853
2065,-3.86178319372917
2228,-3.86263277502162
3687,-3.86265769736024
3997,-3.86270619801683
4113,-3.86272869144604
4293,-3.86273643179879
4294,-3.86274485774113
4397,-3.86274623478856
4473,-3.86277027159353
4474,-3.86277150751825
4562,-3.86277825468696
5282,-3.86277828959647
5372,-3.86277865741849
5642,-3.86277868013544
5733,-3.86277874611881
5734,-3.86277876284735
5822,-3.86277879742518
5913,-3.86277883229368
5914,-3.86277883979787
6002,-3.86277885625833
6362,-3.86277886057266
6363,-3.86277887558584
6364,-3.86277887772184
6391,-3.8627795168302
6542,-3.86277963202779
7647,-3.86277971211471
7893,-3.86277971866755
8432,-3.8627797615337
8639,-3.86277977004206
8704,-3.86277977131047
8997,-3.86277977338904
9753,-3.86277977420008
9896,-3.86277978182866
9897,-3.86277978204398
10076,-3.86277978286766
10618,-3.86277978534738
11336,-3.86277978645801
11824,-3.86277978692853
12094,-3.86277978707274
12182,-3.86277978707478
12577,-3.86277978717887
13476,-3.86277978719367
14827,-3.86277978731588
15722,-3.86277978731629
16086,-3.86277978732399
16446,-3.86277978732656
16986,-3.86277978732665
17796,-3.86277978732917
17797,-3.86277978732921
18336,-3.86277978733079
18516,-3.86277978733079
18973,-3.86277978733153
19331,-3.86277978733157
19332,-3.86277978733164
19423,-3.86277978733176
19596,-3.8627797873323
19597,-3.86277978733256
22701,-3.86277978733259
22785,-3.86277978733262
22786,-3.86277978733262
22874,-3.86277978733264
22875,-3.86277978733264
23055,-3.86277978733266
23056,-3.86277978733266
23684,-3.86277978733266
23776,-3.86277978733266
23864,-3.86277978733266
27605,-3.86277978733266
