"Evaluations","Fitness"
1,-2.64236373831248
2,-3.66480497078317
662,-3.76403964894996
1267,-3.81162420395506
1411,-3.84538256290809
1711,-3.85553294383132
1856,-3.8580149693139
2473,-3.85932301732879
2485,-3.86117552400483
2949,-3.86144878202619
3201,-3.86208702088639
3356,-3.86227145292042
3502,-3.86256473204542
3665,-3.86266478633207
4727,-3.86271215353458
4729,-3.86273206060119
5182,-3.86275911316078
5632,-3.8627730035598
5792,-3.86277395482165
6080,-3.86277638175674
6242,-3.86277830651143
6983,-3.86277836943147
7117,-3.8627787670123
7429,-3.86277965750294
8030,-3.86277974316311
8306,-3.86277974562425
8602,-3.86277975185499
8765,-3.8627797565259
9071,-3.86277976786522
9083,-3.8627797719463
9400,-3.86277977270332
9656,-3.86277977880228
9666,-3.86277978370619
9966,-3.86277978408746
10262,-3.8627797850329
10405,-3.86277978523712
10722,-3.86277978622728
10859,-3.86277978666978
11049,-3.86277978721968
11187,-3.86277978727631
12207,-3.86277978728059
12519,-3.86277978731795
12679,-3.86277978732231
12811,-3.86277978732697
12954,-3.86277978732737
13582,-3.86277978732912
13588,-3.86277978732929
13591,-3.86277978733077
13856,-3.86277978733229
14768,-3.86277978733257
15206,-3.86277978733265
16298,-3.86277978733266
18054,-3.86277978733266
18506,-3.86277978733266
