"Evaluations","Fitness"
1,2356.2076026416
4,1015.38412466999
10,118.557421047244
40,75.4792828610022
60,69.502733770624
65,54.2111133392923
75,26.1891256285805
104,6.92200858656394
134,4.55424807712932
225,3.5886538461643
250,3.04419733380271
308,3.02016760876728
625,3.0033052638304
1135,3.00310118573801
1284,3.00083757997446
1699,3.00048537634568
1874,3.00011454676503
3126,3.0001098887138
3187,3.00003343781544
7845,3.00002603231516
8025,3.0000119931284
8917,3.00000694974024
14390,3.00000647963271
15005,3.00000647893541
