"Evaluations","Fitness"
1,-0.929740593019736
2,-2.50524282642232
34,-3.2578969111865
83,-3.2768157852536
118,-3.48009987573618
936,-3.57213445829277
1297,-3.69453950531131
1342,-3.708047704652
1723,-3.71169476874433
1754,-3.80921439733381
4247,-3.83756572539796
4564,-3.85440653891387
5448,-3.85992215352012
5802,-3.86006049302238
7966,-3.86160989325228
11871,-3.86178282721017
13630,-3.8619849510283
13720,-3.86245413208022
14879,-3.86254492685226
15260,-3.86255313181282
17900,-3.86259169123537
19713,-3.86262994189434
20517,-3.86272011057551
21395,-3.86274939865948
23774,-3.86276873623396
25158,-3.86277864993163
30473,-3.86277921161596
31334,-3.86277964645869
33617,-3.86277966424515
37647,-3.86277967255986
38025,-3.86277967598386
38420,-3.862779698417
41319,-3.86277971634239
48501,-3.86277972316357
