"Evaluations","Fitness"
1,1826.32900351801
2,1241.12850923681
14,1130.24062079909
77,1017.39989263687
118,959.403976991614
288,915.470990365086
367,910.424643896502
416,882.043978480487
437,823.442497266162
561,785.801351482624
1169,751.218976213558
1439,728.539213932291
1609,719.28029440526
1613,719.00770639144
1621,694.072572597502
1706,667.967509168223
1857,662.803978365521
1875,615.505725176746
2152,608.379441862843
2735,604.149475774914
2795,589.989822829549
2875,584.265920613126
3262,582.592013981137
3526,572.271343460838
3753,572.014786345688
4005,547.884468906708
4045,542.32704181764
4562,531.777571808404
5378,527.55216944698
5695,522.159005093057
5785,489.971800188694
5999,483.555505256347
8562,479.990819283965
8626,471.269321735945
8783,466.551292248332
9906,460.872906455966
9983,455.389293111775
10184,448.106031284478
10518,438.675269753611
10587,424.4777232271
10735,420.51706597253
11148,414.918661236611
11927,410.769935401222
12423,402.453867744146
12531,402.108814939888
12565,399.40706506513
12662,398.355302676639
12669,394.055535502568
12768,393.691170899998
12788,392.490417314814
12909,388.130550565347
12979,381.704885693303
13018,380.968673891651
13118,379.11177170056
13150,379.038664866829
13207,378.026460405339
13487,377.834620388242
13748,376.454962075891
13763,375.117255928289
13766,373.194903264566
13836,373.120400607143
13861,371.778499364217
13864,371.164632411145
13937,371.121644490037
13946,369.924888320236
13961,367.282542472958
14038,366.974984945013
14060,366.914426239955
14072,366.489641671559
14088,366.477343792889
14091,365.662568805683
14119,363.984614058162
14126,363.918258919673
14206,362.984142126033
14209,362.042745689005
14234,362.006891091367
14237,361.58847398815
14258,360.952578511647
14296,360.104127873435
14318,359.943961225006
14320,359.826931519793
14342,359.566925917029
14402,359.407297502342
14409,359.340055907637
14430,358.558243163212
14464,357.690848240761
14482,357.18617294669
14524,356.945405106668
14579,356.889935494235
14581,356.53242828716
14599,356.373398272152
14600,356.042489828472
14644,355.970796878863
14645,355.860628569136
14649,355.589026319233
14664,355.432694638831
14687,355.075416696553
14704,354.720332957829
14713,354.521070320879
14726,354.373730941423
14733,354.083106274037
14748,354.000314919738
14750,353.870412308396
14762,353.728805140048
14770,353.529517831796
14777,353.482193347512
14778,353.298175014761
14781,353.248295273603
14793,352.997180067539
14805,352.880400843994
14806,352.691540491601
14830,352.630904800847
14838,352.587442376656
14839,352.437818075206
14851,352.422706880893
14860,352.352136224396
14863,352.156326129576
14890,352.014520694859
14907,351.774796244297
14919,351.756875619318
14921,351.67048687419
14925,351.667211575982
14926,351.637481487355
14927,351.605262469217
14933,351.575168210362
14934,351.536771442103
14942,351.497581004671
14944,351.465752773682
14948,351.425836445295
14951,351.368890946275
14964,351.362353586015
14965,351.332659601864
14970,351.320903175053
14973,351.300706880325
14982,351.297137146142
14985,351.294364825646
14991,351.271333764679
