"Evaluations","Fitness"
1,8262045.31073035
9,8109253.10944676
19,7231377.64914492
32,7185183.19203456
125,7039448.46485731
191,6853426.93823575
566,6721687.09027713
1361,6720623.47651524
1742,6716819.14289035
2120,6710863.58246547
2468,6547120.77965689
3608,6520154.22646013
3986,6506462.70897909
4022,6326081.72424272
4778,6103211.65647171
6034,6100231.1630199
6912,6095064.64389506
7293,6073922.40950674
8653,6046199.34315896
9412,6002558.88682939
10174,5996010.14370091
12015,5994153.40230192
12893,5991853.16711595
12954,5986123.84385822
13832,5963128.76070374
14271,5825826.96145371
14649,5587565.30010389
15149,5518515.36624241
15649,5517639.87745204
17027,5383640.29484402
17405,5376552.82669344
18373,5350095.93956151
18751,5345747.78552187
19751,5302048.80952486
20251,5301852.93915176
21251,5288771.22936867
21667,5165632.65664961
22045,5128797.7827056
22510,5033387.65738385
23010,5031979.50222236
23682,5025235.17575328
25060,4997085.97561343
25525,4962164.45588839
25906,4961745.73537038
26284,4942972.08322578
27078,4927422.85885901
27459,4924341.83313402
28215,4839873.93827002
29974,4834663.13114998
30355,4677792.96756946
30439,4643830.31590794
31739,4642448.04582927
31823,4607322.64723451
33123,4561506.38450607
34123,4553385.90326342
34623,4450474.80022847
35585,4447801.55587156
35885,4403575.42915872
36885,4370616.89902069
37766,4306791.59728143
39150,4304894.34255487
39999,4292195.17182459
40499,4229807.27606593
42377,4229758.88281799
43377,4224369.45455338
44939,4125268.06193099
46279,4077654.54344593
47076,4075174.98384586
47454,4052207.11260653
47922,4027445.84410619
48300,4027163.90515554
49056,4021549.09252906
49472,3891860.89705193
49533,3494743.86792611
51170,3469789.38643913
