"Evaluations","Fitness"
1,12285171.8795363
2,3833314.89338826
3,1378924.78501156
7,1273626.72878361
18,1138270.15302585
24,582085.092534718
432,455361.308615235
1054,428033.556318149
1440,418135.496911577
2048,350988.830967165
3350,344254.727745238
3384,276104.282715109
4405,245261.245066174
4554,225298.739064298
4740,211584.2431136
6134,170239.8241562
7664,136093.737096683
7912,135859.380139775
8116,129836.214731446
9259,125191.932328193
9273,110681.682889855
10013,110324.746961155
10029,108893.643337008
10262,105449.042758792
10826,99132.4108574651
11069,84103.52750167
13009,83612.3642746019
13030,82905.4361260522
13202,78062.644207902
13363,69615.7226785178
15186,68875.3167825584
15546,68461.544179734
15968,68375.0112428081
16550,67253.237174761
19136,65598.0418177283
20978,64554.1720771095
21007,64525.4834628917
