"Evaluations","Fitness"
1,43913.5118580017
4,2209.97397261286
6,149.197006035791
13,136.712293711193
17,108.138104578969
48,64.7191370926264
59,19.1545573246022
81,7.55983959217326
410,5.86436833228915
462,4.07144541893933
3183,3.25466331345521
3705,3.18785427586274
6204,3.0801319376413
6213,3.03618244871907
14358,3.01805835922647
15117,3.01679936073584
18340,3.00605416797809
20342,3.0050556795936
26893,3.00187425865863
35186,3.00082274745415
37972,3.00075916596472
40876,3.00045279730617
41734,3.00040623232968
43911,3.00002611348174
46770,3.00002066995228
