"Evaluations","Fitness"
1,21.5848992072601
2,21.3139795092937
9,21.279610356297
53,21.2704642198461
55,21.1909551584111
58,21.1339105630608
451,21.1298476557207
619,21.1040493198844
669,21.0707068651298
857,21.0036004893186
866,20.9837065596673
992,20.8850434297463
1436,20.7845546591684
1617,20.7449107090935
1650,20.7232566909055
1781,20.7142421828145
1798,20.7026471164259
1834,20.6437001537715
2067,20.6033839839109
2194,20.5870142334926
2198,20.5850162280893
2205,20.4470942292419
2399,20.3080822293518
2787,20.2875511628747
2997,20.2481352805162
3035,20.1878073335512
3153,20.1314654113635
3158,20.0246672265032
3196,19.8427053307617
3365,19.8379227327122
3556,19.816941410738
3599,19.797427694973
3742,19.741094460466
3775,19.7304099250545
3810,19.6081940442302
3954,19.4460382848164
3973,19.341828277579
4139,19.1377666684012
4523,18.899462602174
4952,18.7065816155121
5581,18.4977266651378
6085,18.4700107444916
6173,18.3986508117249
6281,18.337787337716
6284,18.1241041035855
6672,17.9425692212675
7259,17.9351685590208
7339,17.8592103543633
7499,17.7627730675745
7721,17.7150685350677
8066,17.7093801917638
8067,17.7067719347569
8131,17.6980007533657
8239,17.4918135267071
8499,17.4433982798945
8520,17.3500733738508
8833,17.3364946955587
8895,17.1041127952202
9444,17.0247182075205
9619,16.8953002347469
9835,16.8348842536643
9986,16.6620682915922
10600,16.6620046532773
10614,16.650643383335
10632,16.6173722496156
10633,16.590957681026
10664,16.5887725939528
10668,16.538803674598
10806,16.511003203156
10871,16.4141972571582
11207,16.3866855848333
11233,16.3396997836122
11377,16.2917961243089
11576,16.286057244653
11593,16.2097530869679
11652,16.1946905684046
11790,16.1884836897639
11831,16.1882297038562
11845,16.1445633922195
11856,16.0100065705919
12007,15.953074249583
12177,15.9373328016232
12244,15.9296164800167
12373,15.7662970379442
12389,15.6622040164464
12578,15.6164249984083
12777,15.5615844007115
12951,15.5458588238068
13346,15.5185124954557
13359,15.5029892831371
13578,15.3985494411893
13602,15.3360289012732
13993,15.3273357996449
