"Evaluations","Fitness"
1,1098366736.96207
2,1061312752.5471
3,970130269.28748
5,769251280.143911
18,751076209.451808
20,675745273.867167
24,632511048.182553
1379,632440048.427897
1442,619551511.303995
1443,619361008.138414
1444,616725685.98376
1606,606726302.274938
1608,606380584.165792
1609,606356018.266493
1610,596384536.022002
1611,596200929.418757
1612,595831132.756216
1614,595690527.353891
2148,593492996.712961
2152,593044836.88119
2154,593001372.537642
2155,592917472.886558
2156,592280081.667607
2159,592026674.429557
2160,592009733.780771
2161,592004840.050395
2334,588468952.360886
2335,586320794.195828
2339,576965752.957363
2340,576829110.402805
2398,566023872.552986
2451,562423281.241826
2455,562268027.453809
2456,555665344.261242
2457,555584163.127257
2460,555526787.076707
2520,555367814.658614
2521,555330736.205015
2566,549056418.670249
2575,546972563.965843
2699,543607013.258177
2700,543556132.94303
2870,540397327.309232
2879,539347017.765962
2930,534347965.769207
2931,534237466.638574
2932,533420850.285355
2933,533366673.965351
2981,533193258.853848
2982,533130487.431597
2983,525796034.43054
2984,520640713.34072
2987,516143372.020506
2988,515762744.784157
2989,515509474.952708
2996,505403160.086917
2997,503443610.465172
2998,500494885.886974
2999,498384806.046489
3000,497681974.038463
3173,496533386.990423
3174,496237889.946477
3175,493293653.724757
3177,492981978.930697
3178,492715024.791411
3179,491286021.511268
3278,490759223.205201
3279,490683535.034939
3281,489327587.994425
3285,489105667.246357
3291,486251119.553847
3300,485338299.827233
3301,485305579.17701
3408,485294004.794015
3409,485277216.861938
3410,478934762.921796
3411,478816242.226992
3412,478607109.178933
3414,478513010.698713
3935,477541779.380997
3938,476194183.313149
3939,471405887.276203
3942,469354465.716694
3944,469195214.666367
3945,468684100.156063
3948,465278166.265542
3952,465049285.784157
3956,464661666.584533
3959,464521670.423919
3960,464512342.858509
3961,464509331.408762
4133,460323441.800676
4134,451566143.563652
4135,450365472.133361
4139,444782660.220665
4140,444689030.084803
4231,444410778.50587
4239,438163959.548675
4240,438022645.445248
4244,433735185.246318
4248,429532890.906635
4250,429290608.787267
4251,425040313.390946
4255,424981433.893295
4256,420711709.110248
4257,420659997.807795
4260,420622326.355796
4318,418805290.77058
4319,414100168.832776
4320,413495554.486626
4321,413475771.248681
4371,410576687.621787
4372,410430336.77405
4373,410363837.879231
4374,410256847.011265
4375,408327426.36504
4499,402422994.606211
4500,402397004.947242
4557,401063666.683443
4558,398593409.977696
4671,395381514.114377
4674,394331966.685953
4675,394220843.946375
4676,394195357.417138
4677,394006466.945755
4679,392589353.908068
4776,391461157.786544
4777,391267289.134846
4778,388751180.038662
4779,388677501.929895
4780,387043660.743203
4781,386813775.001317
4782,386771967.293762
4783,382374920.05334
4784,379336764.989408
4787,376937574.617207
4788,376776584.941475
4789,376668456.921224
4796,370635811.338322
4797,369553759.139978
4798,367884078.447121
4799,366717008.802534
4800,366240574.924516
4980,360358876.455164
4981,360301566.340023
5091,355124178.278388
5100,354773558.923938
5101,354752669.822293
5748,354496886.591608
5752,354376440.747879
5756,354179456.785915
5759,354097998.762851
5760,354092584.234082
5761,354090673.051731
5933,350788010.358664
5934,345489171.188388
5935,344777740.280755
5939,341314748.618341
5940,341250183.825499
6038,340602565.245426
6039,335534493.532865
6040,335470430.411901
6044,333436606.43361
6048,331314453.260168
6050,331256946.212014
6051,328798192.575434
6055,328780703.552203
6056,325956752.987396
6057,325922807.662423
6060,325897656.463682
6110,325568127.138088
6116,324560021.639711
6117,320806125.951878
6118,315481328.860935
6119,312728975.050518
6120,312445068.484839
6121,312433964.548612
6167,311599488.54154
6168,310252512.32272
6170,304323055.641334
6171,302341998.243249
6172,302258482.353951
6173,302212114.269091
6174,302148422.310209
6175,300835304.845706
6292,298954101.738563
6293,298430801.771798
6294,298168242.624126
6295,297514042.710715
6296,297465207.773485
6297,293941921.496504
6298,293510561.995368
6299,289526232.442347
6300,289512745.402112
6357,285065915.711094
6358,283701045.039242
6538,282849758.248108
6587,280008684.43557
6588,279929463.945018
6589,279878615.440255
6596,276144147.366703
6597,275509274.500225
6598,274510940.83973
6599,273825868.199327
6600,273499821.229603
6778,273013358.580204
6779,271941187.664074
6780,266460229.223691
6781,266425066.006918
6892,266309189.003201
6893,266273774.702486
6900,266090256.281044
6901,266076587.944622
7015,264989114.573579
7016,259346124.240281
7017,259228407.020294
7136,254548020.289191
7137,249463857.345402
7138,245387892.431682
7139,243969977.462305
7437,239322060.427331
7438,237692283.914635
7439,237594498.147368
7440,235822327.47448
7441,235767031.54047
7555,235019988.810343
7556,234828389.09166
7559,234778895.050731
7560,234775609.728212
7561,234774366.25389
7856,232488074.147584
7857,232467993.578751
7860,232450984.305433
7918,228114603.230047
7919,226420941.825423
7920,226278112.447864
7921,226271588.445488
7970,224686939.689739
7971,223600403.601897
7972,223550209.752425
7973,223517841.357141
7974,223478369.764962
7975,222577259.790468
8091,220531607.391169
8092,217448639.869061
8093,217196479.844635
8094,217083547.585922
8095,216769038.250956
8096,216750114.001344
8097,214737178.127671
8098,214534317.716409
8099,212234743.444804
8100,212227619.397761
8158,211569981.20957
8266,210671442.06199
8267,208950610.273434
8270,207943150.680732
8271,200916531.436203
8272,199854211.162733
8274,197464277.971277
8275,197342680.501047
8279,196771946.245347
8396,195379654.074038
8397,194995647.07764
8398,194372927.339134
8399,193951556.11805
8400,193726921.876915
8580,188034225.372063
8581,188014154.442843
8699,185521423.90832
8700,185069017.335988
8701,185059905.490959
8928,180880416.280775
8929,180678319.684268
8930,179105936.511942
8933,177976108.892262
8934,175411066.86025
8936,172415891.317024
8937,169437712.358691
8938,167081798.359895
8939,166318020.994907
9230,166226098.514611
9231,165124579.92711
9233,160363345.879564
9235,160352681.899567
9237,154960442.009613
9238,154084083.961935
9239,154039802.211862
9240,153081948.724031
9241,153048565.221252
9356,152565353.058029
9359,152533231.855822
9360,152531165.696552
9361,152530340.779212
9718,148990525.256102
9719,147908729.604383
9720,147832227.817222
9721,147828239.987194
9895,147501845.660953
9896,147496974.200725
9897,146285187.186035
9898,146180577.651767
9899,144785129.007398
9900,144781284.835812
10070,144748672.526574
10071,140537341.331208
10072,139991886.151496
10074,138509933.534793
10075,138437263.514343
10241,138272806.783624
10242,138135129.610376
10244,134918570.465295
10245,134720329.144401
10248,134659043.501244
10249,134606017.298473
10250,134600602.568421
10251,134560335.025568
10252,134277368.522233
10253,134072499.481668
10254,134050038.465831
10255,134030558.789199
10257,133696493.625569
10258,132189297.538545
10259,131423600.873064
10380,129565972.05648
10381,129554777.548447
10500,127593631.181135
10501,127589008.479093
10616,127346127.289088
10617,127258991.749722
10728,125181052.600504
10729,125102711.139258
10730,124253177.156281
10733,123732818.233001
10734,122188699.261522
10736,120670820.975935
10737,118842622.290063
10738,117411303.99261
10739,116971841.640375
11016,114605138.01421
11017,114536882.752273
11018,114076111.859811
11019,113228328.778501
11020,112777578.97135
11021,112160650.452431
11026,110471278.607042
11027,110276348.685558
11029,110176856.555714
11030,109853486.730045
11031,109278986.253369
11033,106497125.221309
11037,103432600.763416
11038,102930029.583436
11039,102906958.432001
11040,102355443.75274
11041,102334527.087212
11155,99598212.6843053
11156,98414057.9017753
11159,98392807.0655263
11160,98391470.5581836
11161,98390915.171815
11576,97873710.8363996
11693,97865643.9434077
11694,97835100.6227594
11695,97712897.1582103
11697,96953317.1488009
11698,96895010.5888281
11699,96014832.8499099
11700,96012705.2304251
11759,94791600.1243141
11760,94704180.283575
11817,94171255.7243113
11818,93236858.1831377
11819,93224374.1005757
11820,92983712.9777535
11874,92346357.8572597
11875,92307486.1436387
12044,91513054.0933301
12045,91386955.605474
12057,91311230.526512
12058,90503300.9040786
12059,90095268.7065329
12108,89544264.2491817
12113,89232541.0126138
