"Evaluations","Fitness"
1,292325.177505068
4,285334.861828408
6,283342.077200752
12,279325.795545433
28,270769.063697428
33,234028.739540427
246,217504.923670222
1570,209208.73203618
1738,203694.922849917
1807,197283.337351013
1856,178548.419750349
2127,175513.547092553
2419,168884.76446795
2457,162772.879403107
2557,158386.888305113
2606,156301.798116258
2636,155217.580544921
2706,146155.208421386
2800,141590.737266434
3542,136450.171019082
4267,126417.797050155
4522,123233.14647609
5110,118781.253086763
5175,109487.288565683
6509,106810.361759459
7282,106436.14592353
7357,103959.592250749
8176,103169.575930239
8908,87049.4017313896
9383,78292.424188147
10569,73660.7482695315
10733,69660.9743520767
11452,66860.3509311351
13517,64303.1748234067
14033,58976.9540760575
14478,58109.9505342755
14865,57424.4558807567
15530,45894.5509330613
16109,34543.4331919487
20560,33590.1381710451
20604,31201.7325190081
21010,31105.7160503804
22132,23043.785596471
23753,22253.5113344356
26627,21878.6868128978
26628,21699.5308428928
27528,16654.8564477064
30241,15982.2524357132
30995,13465.4123494649
33676,13232.6394351089
33996,9548.23882251775
36396,8976.20911262458
38483,8904.82228235132
38783,8092.33314016716
39678,7951.38764272924
40133,7029.20024138341
42678,6727.05039381862
42956,5751.76796874472
43278,5499.8774989161
