"Evaluations","Fitness"
1,10510650.5469173
2,7170395.17314114
5,6510378.63546582
11,6083908.57860044
45,5954264.94385528
634,5892675.52176855
754,4987964.81348232
1411,3947401.67767443
3317,3750242.60265256
3321,3687500.67097279
3360,3505239.76153497
3521,3281332.55031966
4565,3167213.26255225
4881,3141616.10275929
4981,3063865.83922107
5605,2935304.89265978
6215,2661986.1672768
6315,2354756.27557712
6968,2323419.894396
9027,2300048.45288373
9096,1972131.34185042
11635,1931431.63523097
12066,1717429.70519757
13147,1658344.94407693
13576,1594715.14366061
13989,1579510.77565388
14581,1445387.77378777
14914,1410472.98632976
15014,1361823.59399672
15657,1322892.42603965
16598,1254674.19796959
18097,1233096.81029178
18197,1212368.41740351
19409,1089070.73502737
19509,1085791.16851603
19570,1016412.70266768
21680,1008785.31087012
21996,1003281.80829675
22096,997140.904611861
23035,981526.775196403
23868,980907.433053279
24075,979454.252001523
24175,940558.175676768
24362,807983.423995602
24520,650568.771075926
25416,646617.0606368
26166,620987.774941975
28658,572836.721951559
28746,538847.098811156
29347,489810.650754152
30809,432490.406612799
31447,412874.323651875
33079,412692.799638765
33515,399185.78575946
34866,343890.879520636
35165,333745.650431089
37128,317054.746640372
37255,301989.938619018
38048,281500.312348203
38148,279114.259413872
38303,275332.579760985
38798,237768.353505324
39053,191184.450964578
44798,160726.789995445
