"Evaluations","Fitness"
1,973958591.45326
2,956459596.486023
4,832050155.088046
10,697903689.441566
35,628648871.910881
1143,429243113.290148
3548,417286134.605872
4741,374935052.300053
8336,344582749.008749
8774,236422404.439087
9374,230458509.504552
11942,174187141.554488
14792,167011914.432847
14906,147965716.040744
16854,136159958.738253
17154,119649350.388947
21357,78220039.5787339
24352,65964756.0031089
26759,63365031.8005323
27216,59782971.7688812
28874,50169877.3345415
30055,48217647.0493241
31147,44164736.7689804
32753,38697059.2641942
33678,32429276.3781609
36079,29952220.7915498
37578,27782358.4857381
37704,23753187.3624238
38467,20381226.6932219
41016,19506844.1380919
41017,19459230.8419282
41166,11163266.1548096
