"Evaluations","Fitness"
1,2842.21615486646
3,2237.67244588451
15,1973.34040909229
45,1873.22327340209
439,1781.07471360219
491,1720.26711920019
667,1453.66983576327
847,1328.70334322544
1394,1322.28018583992
1404,1250.38134905767
1573,1104.54458182906
1856,1038.76167842236
1969,945.617771908714
2449,943.769862816175
2558,937.314396945482
2576,911.709372172368
2781,891.524832436042
2967,849.330547822425
3012,782.420427274634
3179,729.256774853423
3346,722.975126720784
3395,722.832487087955
3580,711.591717176464
3939,708.690872516655
3947,675.218122475953
3995,656.573707722213
4136,579.201156624231
4411,519.037032443531
5131,509.180591992907
5344,480.630065705113
5556,479.264492573092
5578,433.909651862716
5725,422.958563702633
5886,379.051799998122
6531,356.946921962643
6692,330.166966944142
7300,321.117182832187
7455,295.637903785459
7690,272.205777008141
7895,263.605569337024
8242,249.269562301653
8253,240.308201708343
8448,228.746301814789
8708,226.472183405198
8897,225.29343172879
9031,208.417690203805
9441,202.512025269225
9683,195.310675279149
9868,189.374585173692
10013,189.318999690362
10212,186.929947695821
10470,184.710506996244
10625,181.816463203082
10652,181.213404048549
10659,180.021202580483
10677,179.867306079118
10787,178.001660194003
10794,176.241553652792
11177,175.953805411999
11196,174.190054525647
11222,174.020020776377
11239,173.692717091568
11256,173.608056550949
11385,172.97343135009
11615,170.177902383571
11971,169.028677156587
12162,168.824375221745
12242,168.57965140165
12371,167.02384679528
12404,166.610485704594
12432,165.747612239724
13761,165.712458158336
14131,165.508156223494
