"Evaluations","Fitness"
1,1146970397.76695
2,671431143.270599
38,556216589.546743
163,552203423.654315
794,546357703.368739
1672,546310482.462151
3809,546175955.435256
4187,522982976.47485
4568,522545098.794881
4949,512670980.819038
6705,502990398.777409
7086,501118281.947535
9610,497063383.355395
10002,449690383.439319
10380,449217324.526621
13261,449143808.569991
13761,437480488.464269
14261,425571617.90364
14761,425375504.735945
15261,423227745.879569
19160,412889023.749824
19916,412698873.448428
20416,407729249.375869
22416,407447626.974678
24000,377273241.179288
25881,377079924.315005
27381,376753221.230271
28518,375837837.410004
28899,375150911.240019
29777,336917398.857984
31798,336906448.267127
32176,336732492.061274
32550,309332090.86457
34432,305377811.553868
36691,303869870.433037
38069,303453852.153652
38443,303043152.000723
38456,303019201.883838
39334,302948933.794341
39834,300454016.08576
40590,296559920.835427
41468,296511865.664657
41846,296092665.771231
42724,296083158.454449
43224,276507392.070335
45980,261865532.536726
46911,260748778.633715
47385,243120333.696696
48885,243048661.788902
49763,243040819.557807
50263,237921446.306561
50644,237714486.404634
51144,223267626.085451
51525,223205750.509722
