"Evaluations","Fitness"
1,-1.43452457397837
6,-2.20235764670625
13,-2.51023319024123
20,-2.6249526087074
24,-2.77851889625504
41,-3.36220373124788
46,-3.50641314057417
114,-3.76559341326825
239,-3.76673600631067
1114,-3.8085187426677
2884,-3.81789679088998
3884,-3.83430179713058
6519,-3.85935880081338
7403,-3.86066730121009
10796,-3.8611294514477
11999,-3.86248595990574
15014,-3.86253579954234
18821,-3.8626965637793
20339,-3.86273472239391
21699,-3.86276265799019
24592,-3.86276409582011
27122,-3.8627723258849
28744,-3.86277610040336
34596,-3.86277733049301
34637,-3.86277765556077
34980,-3.86277825669481
35433,-3.86277907563316
40106,-3.86277957132975
40606,-3.86277962033805
42382,-3.86277962650095
45643,-3.86277964126809
47204,-3.86277969020823
47279,-3.86277973014075
47588,-3.86277974352639
48466,-3.86277974424436
49855,-3.8627797701098
