"Evaluations","Fitness"
1,-0.381398340393563
3,-1.42292783524604
5,-2.0054306999534
10,-2.68920401001611
13,-2.86845496830092
25,-2.99099291989467
28,-3.16489459426589
30,-3.61137976887845
546,-3.76910437655317
1266,-3.81115373059467
1366,-3.82201641878592
1583,-3.84177847681453
1978,-3.84406570052436
2007,-3.85579567468259
2309,-3.85873932738861
2630,-3.85961186337035
2780,-3.85961409007915
2797,-3.86087596313157
3082,-3.86169168938044
3245,-3.86230700022994
3833,-3.86277240442019
5157,-3.86277527063482
5757,-3.86277579531157
5917,-3.86277651208904
6242,-3.86277881595996
6383,-3.86277888842888
6542,-3.8627789377097
6657,-3.86277909196398
6700,-3.86277917638233
6817,-3.86277923429014
7270,-3.86277960647304
7433,-3.8627796311634
7720,-3.86277963611582
8006,-3.86277974389028
8305,-3.86277974683836
8467,-3.86277974684009
8471,-3.86277977602817
8623,-3.86277977644578
8627,-3.86277978383515
8919,-3.86277978672007
10141,-3.86277978678747
10286,-3.86277978685869
10557,-3.86277978691982
10569,-3.86277978692114
10570,-3.86277978692749
10724,-3.86277978720836
11157,-3.86277978723416
11187,-3.86277978724095
11312,-3.8627797872604
11464,-3.86277978731578
12654,-3.86277978732363
12689,-3.8627797873292
13271,-3.86277978732946
13289,-3.86277978733113
13446,-3.86277978733182
14164,-3.86277978733219
14339,-3.86277978733256
14496,-3.86277978733256
14617,-3.86277978733259
14775,-3.86277978733264
15810,-3.86277978733264
15817,-3.86277978733264
15984,-3.86277978733265
16125,-3.86277978733266
16857,-3.86277978733266
17490,-3.86277978733266
17623,-3.86277978733266
