"Evaluations","Fitness"
1,3697813.74766225
4,774673.071145016
16,594952.606493952
805,467727.416733196
1042,450451.622495196
1191,402028.009060722
1256,336312.369759398
1775,322242.01241522
1798,305313.8089388
2423,295377.689679296
2981,280591.070991386
3170,264377.304123269
3203,256630.57195065
3976,222793.214578082
4583,220843.26469993
4925,212318.620345797
4936,198242.448049332
4948,188871.660171418
5125,186370.344461829
5767,182291.338871232
5885,169687.44398079
6166,161062.380594441
6752,149205.598691748
7905,136341.846517506
8497,130954.724528259
8526,130236.333654249
9024,119131.674882886
9105,116057.675854653
9648,102868.806260455
10999,102750.69149874
11387,101871.776683873
11416,99172.9212976191
11448,92536.5705558204
12246,92017.5716397224
12448,85744.8179506028
12636,82916.5012552804
12993,81811.9209169259
13539,81044.1776531754
