"Evaluations","Fitness"
1,398198.788541368
2,311007.0935099
4,221825.985317267
37,219298.970342864
428,200435.751933496
462,194719.364168386
815,194664.95386099
819,193592.510840229
845,192970.478485848
863,175769.318707028
1057,170138.062811999
1226,169813.173873863
1405,158462.685255158
1437,158047.172317351
1578,151835.058794614
1584,129506.957915292
1663,124734.831997283
2163,118595.946307896
2187,114302.720433578
2196,108108.602053314
2449,99475.4167501683
2790,99214.2188886044
2811,99082.9183237915
2820,98485.2199329996
2844,97274.7435729368
2977,86798.4707796384
3430,84175.6990774496
3535,83700.4577859581
3590,72409.2388961976
3968,72114.308570717
4137,66521.4507455145
4329,65887.3936754267
4337,63844.0597681878
4344,62527.0987371472
4365,59525.2519011411
4552,57332.6946077504
4576,56456.1788667996
4754,54897.4344988181
4937,50417.0075901176
5102,48926.0209361916
5313,48643.013022031
5507,46369.3720691422
5734,41786.9160303175
6105,37994.154021585
6493,36920.6093347307
6519,36446.1651725271
6695,35945.8738575348
6876,35174.4122522891
6928,34517.3009790157
7127,34505.0359209301
7267,34434.7137874454
7274,32743.7021211863
7319,31712.5595923985
7455,31591.0469658104
7671,30661.8941187765
7852,30493.5700397965
7899,30216.9724738192
7922,29184.6443228762
8260,28976.3997345652
8279,28863.3562790476
8284,28495.61146828
8442,28115.7047337646
8505,27131.0897338162
8859,26425.0100847282
9076,25937.0450068382
9238,25749.1048825099
9440,25668.3888465901
9615,25449.8670315652
9699,25424.4886337603
9821,25356.6262248906
9858,25007.8921598042
10018,24838.9485886526
10028,24705.2890625026
10041,24520.7141845313
10245,24475.0891261517
10442,24229.4445334132
10471,23837.6195236412
10475,23384.3112056967
10797,23274.7029508646
10809,23126.963280684
10827,22908.4666766073
10843,22589.4633530224
11046,22332.1154280097
11387,21929.5800221141
11816,21685.6667729224
12947,21115.3193747891
24696,20955.7532330208
24948,19937.5711483778
25154,19021.2536229377
25886,18962.8496851929
