"Evaluations","Fitness"
1,379050.488898971
2,247300.966459935
13,227940.117182787
547,226881.480050629
619,194957.862555045
961,182513.140717887
1061,173256.498985857
1805,168922.060930939
1869,137026.510856489
1969,135625.62576528
3759,130668.59524022
3970,130154.665794172
4268,112572.422191144
5414,105157.8046329
6064,96274.063186194
7125,93617.497854102
7225,91565.7247892737
7400,89037.0241072337
7409,77507.9654355697
9660,68896.8782603388
10070,62396.4326880192
10577,56307.9962329067
12400,51642.435594319
12980,49640.1269764963
13507,49432.4376630477
14038,47590.5672437109
15509,43501.4298742841
15609,41723.6942931198
16140,39702.8126154578
16553,39572.9347301355
18021,35062.2122417392
20050,30875.7928226861
22295,23068.1851450207
22893,22154.2101655856
22993,21918.6431294905
24667,13723.0318006268
29775,13269.515647197
29875,13244.0896529833
31746,12762.8293630041
32046,12107.7812757415
32931,12027.8783449059
33351,11774.1367305786
33673,11510.4031736457
33773,11463.0381212844
34549,11046.4642380186
34555,10843.7365115406
35048,10290.0367965916
35311,9969.80168544309
35622,9289.80396821079
36394,8665.95838842791
36494,8510.78969814751
37598,8054.85335163491
38035,8023.93058812827
38498,7805.55072712248
38568,7430.07718758587
38918,7079.94192666493
39094,7060.7419591837
39994,5753.6903213445
44167,5134.07582872176
