"Evaluations","Fitness"
1,1087.50463218781
2,254.754586515188
7,93.7410442820479
8,20.678089678536
18,14.711568757055
37,1.27706757319188
45,0.709311294272595
101,-0.535950051650947
1364,-0.725580548594846
2100,-0.75727066217694
2123,-0.981257891585056
2626,-0.995337401739226
3017,-1.03143497897086
8899,-1.03155976130811
12298,-1.03158892589024
13121,-1.03159883465452
14455,-1.03162456722313
16279,-1.03162536895461
22127,-1.03162800554567
25516,-1.03162832727253
30099,-1.03162833317456
30567,-1.0316284333776
32995,-1.03162844540877
33505,-1.03162845202844
37699,-1.03162845233049
40729,-1.03162845291518
44576,-1.03162845342494
45713,-1.03162845347934
48616,-1.03162845348034
