"Evaluations","Fitness"
1,-0.154834494073062
3,-2.48966517302817
5,-2.52214215357729
21,-3.61289362039555
73,-3.66494677938798
74,-3.67847021665937
139,-3.79061041702817
302,-3.85029966897774
1029,-3.85426581251885
4415,-3.8547823760814
5723,-3.85851731956674
6521,-3.85930357907037
7292,-3.8599596782712
8302,-3.86000040971276
8707,-3.86188218586949
10988,-3.86273346740871
14453,-3.86275890393638
14657,-3.8627693214725
14703,-3.86277586275295
14801,-3.86277663401697
14956,-3.86277668400894
14962,-3.86277819520855
