"Evaluations","Fitness"
1,33925.4491638674
3,6879.63053406828
4,480.492278621902
6,106.726552011402
12,47.8246183191733
73,19.4231239523712
407,18.5603276530852
1407,18.0473396764893
1495,8.46245614644985
2879,6.0138014028165
3260,4.32715434786325
5156,4.29556862118535
5534,3.40782745663125
8953,3.29211456625567
10203,3.25054858819172
11513,3.11821928607059
14912,3.11322885844627
15443,3.03388158399302
17103,3.00403280836411
25285,3.00397888453182
30847,3.00131558040337
32976,3.00064059432066
36639,3.00042073992277
45402,3.00002101464099
