"Evaluations","Fitness"
1,6375.48446942642
2,1148.04911280317
4,343.185362123574
24,181.758553987513
45,180.37285827956
47,52.7846318225563
207,32.1543262487824
223,16.0000022930954
665,8.91322837555935
1551,5.27482004596701
2154,4.03337968874959
2331,3.59377382637942
2349,3.45475397084042
3372,3.40537105162463
3549,3.26507831357642
3668,3.02589079489463
3954,3.02479162384816
4567,3.01465188134529
5313,3.0092183308211
5466,3.00192540318654
6060,3.00023777847843
6959,3.00022996825743
6977,3.00003524791198
7406,3.00001977800907
7435,3.00001092451424
7585,3.00000941499634
8045,3.00000385098336
8320,3.00000316904561
8345,3.0000000014071
11497,3.00000000082439
12202,3.00000000073973
12221,3.00000000035307
12398,3.00000000008843
12833,3.00000000005032
13149,3.00000000002811
13283,3.00000000001006
13862,3.00000000000279
14333,3.00000000000041
15084,3.0000000000003
15657,3.00000000000011
15687,3.00000000000005
16113,3.00000000000003
16277,3.00000000000001
16292,2.99999999999999
16568,2.99999999999997
17037,2.99999999999994
19102,2.99999999999993
24970,2.99999999999992
