"Evaluations","Fitness"
1,0.00200837626639593
2,0.00200003195147842
5,0.0020000013514669
1588,0.00200000133486296
1612,0.00200000133053858
1624,0.00200000127255595
1648,0.00200000123807665
1672,0.00200000123385629
1684,0.00200000117712108
1708,0.0020000011431804
1732,0.00200000113901229
1744,0.0020000010826453
1768,0.00200000104861144
1792,0.00200000104441594
1804,0.00200000099421064
1828,0.00200000095272443
1852,0.00200000094844579
1864,0.00200000091449632
1888,0.0020000008549317
1912,0.00200000085058197
1924,0.0020000008161691
1948,0.00200000075638244
1972,0.00200000075205298
1984,0.00200000071800297
2008,0.00200000065978446
2032,0.00200000065561787
2044,0.00200000062308981
2068,0.0020000005905437
