"Evaluations","Fitness"
1,7570326.65332746
10,7140211.83040371
29,7024653.25285939
30,6044570.50322079
35,5829939.49733441
51,5768465.96288827
64,5367422.24453914
67,4763843.21001684
83,4735563.49394212
87,4627365.76600551
91,3671082.1842199
118,3373745.65554272
124,3071856.69412881
137,2746503.19960992
139,2746043.36724233
167,2718055.9437068
169,2626923.68449705
212,2198373.49625686
276,2099965.35605369
284,1989986.62039701
285,1854270.53476609
337,1756533.78576657
341,1628868.0215048
406,1610226.66455373
466,1430504.38257681
472,1389692.22036717
483,1369988.92656183
541,1300045.86712973
550,1243691.83322143
554,1238451.37459573
586,1191437.45139998
605,1188145.32709467
649,1124499.86287432
706,946486.070671078
1005,885093.192993562
1118,874051.842106102
1242,848992.61527067
1374,842458.507861717
1474,815255.574568306
1643,808381.82835025
1668,793065.797069013
1687,701385.86569668
1929,699989.37993815
2212,695510.068441252
2341,693851.994226165
2382,653833.799033592
2611,625608.206051902
3395,620112.806585773
3587,612558.735239292
3594,596418.643411087
3926,567011.472255485
4681,563640.317891346
5822,548554.442193772
6216,545289.852431122
6633,542768.363124438
6749,527749.510498305
6860,523494.048760934
6914,520431.778494501
6965,495728.991765089
7336,486754.16702169
8882,485850.733648182
9010,482889.598608417
9289,481566.173013516
9707,480828.569991252
9884,473901.458583758
9952,472122.350299342
10021,468767.542091496
10111,464861.555409973
10164,455770.347560331
10829,451893.434680766
11293,450992.034491599
11300,447534.063514513
11410,446315.808601493
11520,444386.834161158
11594,442276.567913412
11665,439460.514175788
11676,439327.885945186
12213,437620.818417853
12331,435789.662848543
12646,434462.959383221
12835,434311.740651554
12879,433963.145129472
12904,433432.429029196
12931,432824.864227283
12935,431495.124000125
12956,430798.43838555
13041,430754.252003652
13130,430598.68396008
13162,430413.908699658
13169,429243.427142095
13242,429189.527423872
13245,428262.087959682
13273,426839.419843569
13355,426607.509792153
13379,426268.279988573
13394,425100.974714109
13409,424678.461753112
13418,424089.503009487
13463,422217.934392205
13496,421776.573904148
13554,421635.721881274
13589,421424.569698355
13632,421084.594537531
13633,420969.564432224
13647,420675.02854563
13708,420643.883673493
13747,419732.587731106
13807,419136.959807262
13837,418482.641788935
13847,417807.755664944
13850,417749.755514367
13875,417356.839232868
13896,416059.415453649
13902,415349.412957241
13927,415086.624784833
13964,414937.257678551
14020,414879.954072287
14032,414643.968325284
14070,414597.554626423
14078,414459.650883309
14092,414364.055947807
14120,414240.352552578
14123,414103.274714856
14129,413957.588096508
14170,413377.957436543
14194,413338.187230468
14231,413158.099790576
14254,412876.194498402
14274,412463.964799262
14285,412458.559967529
14291,411855.116434217
14307,411705.929175153
14324,411556.938994886
14346,411395.768492453
14353,411003.80740587
14396,410911.27419977
14409,410823.220448978
14419,410818.797381134
14429,410637.428103816
14433,410329.52108162
14457,410224.061128754
14462,409983.072776183
14497,409912.716109065
14520,409858.378678685
14524,409654.501066161
14528,409643.163822463
14540,409624.931858352
14566,409613.683482745
14581,409417.331531416
14589,409370.102081348
14599,409361.306674984
14604,409359.118105096
14607,409267.169285103
14610,409153.819551684
14626,409135.309567896
14627,408950.298860929
14642,408869.793643853
14644,408807.81861058
14658,408633.656539433
14677,408536.14557778
14689,408529.977938434
14690,408456.489229659
14691,408407.740451829
14693,408353.88214689
14701,408297.334847741
14709,408177.714819997
14726,408165.357759919
14733,408054.584833764
14742,408035.978416827
14743,407954.581507468
14761,407947.098050023
14762,407822.278053067
14778,407760.627554613
14780,407750.302166998
14782,407712.785996087
14785,407637.727101968
14787,407628.056798004
14790,407589.42762855
14802,407460.346117201
14808,407451.904665084
14816,407407.763066597
14824,407341.365793159
14829,407278.385004923
14834,407275.087570469
14835,407261.952478288
14840,407216.711372309
14845,407167.900533794
14848,407166.284154684
14858,407142.476643589
14868,407064.537995935
14874,407056.254290967
14889,407054.905916151
14894,407022.357977792
14904,406991.386399514
14913,406967.871016293
14929,406965.340843945
14931,406958.121838782
14942,406948.562679871
14945,406943.596667312
14949,406937.618725869
14955,406936.704133645
14957,406931.74092391
14961,406920.71093762
14969,406915.433981277
14973,406906.221584888
14985,406901.992930537
14989,406894.302100807
14996,406885.041173922
14997,406885.020214007
