"Evaluations","Fitness"
1,350109.871221141
3,295008.140571838
5,243740.315430124
19,236106.156600809
1143,236057.002216641
1144,235949.274432751
1146,235849.348603139
1156,235798.95503664
1157,235507.979395252
1158,235441.253065194
2982,235298.610901933
2983,235296.098046637
3933,235106.706431882
3935,234969.021522142
3936,234919.25439502
3947,234896.067762338
3948,234793.503948865
3950,234728.240157546
3951,234638.763197894
3954,234608.257018955
3955,234407.701712575
3956,234343.383264871
3957,234255.176284484
3958,234016.267163516
4706,233822.254131339
4712,233750.364893478
4713,233563.359389335
4714,233353.758177691
4716,233341.234508655
4729,233153.327121578
4730,232857.756829257
4731,232811.732673813
4732,232680.128790751
4733,232653.665488891
4734,232531.891396782
4738,232391.15301024
4739,232311.581462466
4768,231846.965033788
4780,231832.315865968
4782,231732.835568379
4783,231731.145631964
5731,231454.220299463
5732,231300.241348449
5733,231034.79315858
5735,230943.078521761
5736,230910.573932776
5748,230850.537420467
5750,230809.517566544
5751,230749.216094788
5754,230734.85896953
5755,230596.802655064
5756,230554.112141671
5757,230494.6996554
5758,230329.795670723
6046,230189.180147648
6047,230181.292258665
6048,230081.441623709
6049,230017.061920266
6050,229739.006139628
6051,229716.601991382
6053,229695.908398272
6054,229467.632539781
6055,229466.33559524
6502,229410.908386408
6503,229209.828856752
6504,229146.105083736
6505,228867.353083949
6506,228711.807472597
6512,228675.479406094
6513,228546.907953194
6514,228402.519505044
6516,228398.417736718
6529,228295.182974855
6530,228090.616170231
6531,228059.040685336
6532,227969.250367192
6533,227953.05845589
6534,227870.148991414
6538,227780.961720835
6539,227727.594037393
6579,227717.851337241
6580,227606.098907014
6582,227536.915353611
6583,227535.766238644
7535,227203.460396457
7536,227181.850060167
7548,227153.539013551
7550,227127.110867805
7551,227086.042713576
7554,227079.421353895
7555,226983.924809769
7556,226955.184326394
7557,226914.738462004
7558,226800.44854873
7826,226776.818323877
7827,226619.308509552
7830,226454.273163089
7831,226448.075236451
7832,226263.955382415
7834,226094.628212012
7835,225789.022337714
7837,225717.107809084
7846,225526.754861147
7847,225523.565738859
7848,225456.002694389
7849,225413.269301979
7850,225220.962655532
7851,225207.612151761
7853,225197.791436584
7854,225040.33073564
8303,224867.425226023
8304,224825.150984912
8305,224632.356985061
8306,224525.807457115
8312,224507.235066563
8313,224418.377925533
8314,224318.448887827
8316,224317.863402
8329,224259.46626915
8330,224117.412381913
8331,224095.623840205
8332,224033.913493504
8333,224023.722031593
8334,223966.82828246
8338,223908.968697054
8339,223872.754194645
8378,223835.493554324
8379,223766.018152206
8380,223688.091469568
8382,223639.884783091
8383,223639.096984471
9348,223557.928309852
9350,223540.54862631
9351,223512.360927589
9354,223509.406003533
9355,223443.118431885
9356,223423.560102762
9357,223395.808006929
9358,223316.365076878
9624,223187.231439289
9625,222866.16647354
9626,222733.102020473
9627,222625.177550445
9630,222516.650007922
9631,222514.643859275
9632,222388.092361449
9634,222274.228142167
9635,222062.636430159
9637,222016.961060118
9646,221904.705596562
9647,221903.61608696
9648,221857.464831831
9649,221828.694333144
9650,221695.222556632
9651,221687.020079991
9653,221682.431331368
9654,221573.351716707
10102,221371.601095148
10103,221180.041565492
10104,221151.592472714
10105,221017.779548819
10106,220944.337755256
10112,220934.69713731
10113,220873.057147829
10114,220803.666830675
10129,220770.293944304
10130,220671.416232478
10131,220656.318259164
10132,220613.681025714
10133,220607.107011616
10134,220567.841396462
10138,220529.579723639
10139,220504.789581192
10179,220490.22900688
10180,220435.827338109
10182,220402.191340019
10183,220401.648006094
11150,220381.038883676
11151,220361.581899099
11154,220360.336665843
11155,220314.209770216
11156,220300.793344358
11157,220281.641281803
11158,220226.305635294
11422,219966.515860335
11424,219732.212901912
11425,219509.799825888
11426,219418.987108741
11427,219344.582855722
11430,219272.042203955
11431,219271.780775902
11432,219184.337603425
11434,219106.918401927
11435,218959.947079521
11437,218930.260072493
11446,218861.967132003
11447,218861.764484522
11448,218830.018615172
11449,218810.439275331
11450,218717.569041012
11451,218712.387316604
11453,218710.295211047
11454,218634.499490025
11899,218626.780274476
11901,218502.749549955
11902,218365.151696196
11903,218233.392425437
11904,218214.038069732
11905,218120.929032245
11906,218070.079785992
11912,218064.977780595
11913,218022.104192486
11914,217973.805375005
11929,217954.32267843
11930,217885.382684679
11931,217874.889566242
11932,217845.317907355
11933,217840.990502014
11934,217813.778975934
11938,217788.093423068
11939,217771.014727882
11984,217573.816841682
11985,217566.949570157
11988,217562.176408745
11989,217561.908289376
11992,217556.821639216
11993,217556.769765487
12945,217495.615920794
12947,217354.165167506
12948,217271.386154033
12950,217237.181082714
12951,217223.695651729
12954,217223.227363105
12955,217191.072994385
12956,217181.815954503
12957,217168.543968933
12958,217129.943474595
13222,216960.513760888
13224,216801.166489992
