"Evaluations","Fitness"
1,18744788.6437038
2,4598317.07819647
3,4046687.53583505
4,3642014.67035044
5,2868043.51458125
8,1366537.97285494
33,752867.321975355
90,736344.80323966
91,730408.521221461
103,675797.610232237
109,623743.327055938
133,496552.344292906
163,408515.908961001
237,388842.354447786
315,354664.198301694
320,252572.503639414
340,240682.164798893
400,220669.041162089
516,217074.16750143
530,209210.170393303
533,209142.679850724
595,192386.196636811
610,168800.523931682
706,145271.14628608
777,138029.515051548
842,124738.257579996
1311,122095.955191434
1737,108430.407168806
2090,107696.685470721
2567,97641.7777937871
2779,93853.8360314002
3529,92943.9681488098
3577,89695.9333826873
4318,81940.8315040203
5385,81089.4191459985
6338,80174.6434568728
6663,79313.4401692593
6826,78028.1432234714
6877,74861.0700928648
7392,74158.2000083901
8399,72482.8069264651
9543,72197.3862796276
9672,71990.0483834094
10181,70936.3689899416
10598,70584.3849261922
10904,69767.2870580776
11081,69609.5892300886
11204,69517.8168861551
11427,68808.2659725938
11626,68716.2849325448
11698,68442.6912450264
11702,68319.7621851913
11902,67739.2423647359
12169,67687.4904019186
12496,67641.3699306625
12514,67159.4450291339
12645,67143.9547784667
12677,67121.191897263
12722,67027.3676994314
12728,66319.4819201306
13222,66309.8079859749
13254,66054.9318625952
13392,65908.313512838
13494,65831.943692284
13760,65756.2844159545
13783,65610.6874920697
13838,65595.8853076923
14052,65588.0576939535
14076,65415.6810079147
14112,65361.3008291012
14117,65251.9271275262
14163,65248.2545500819
14186,65175.6331260521
14187,65076.5866137577
14302,65013.3504648701
14303,64939.2102834515
14313,64864.6945531435
14359,64773.7965857602
14388,64720.3802561779
14397,64543.5993599308
14429,64542.8210919398
14524,64520.3391522052
14535,64507.4534837228
14543,64448.9903575824
14597,64447.7224102392
14612,64420.0956258568
14618,64418.9459346822
14649,64395.4812800444
14680,64393.2770725557
14693,64372.6245159515
14702,64361.0421079306
14704,64320.9105497641
14745,64307.3054261182
14756,64307.2265590446
14763,64287.0955252129
14784,64267.6621476872
14793,64230.0416970674
14796,64225.8757742622
14815,64222.0567623514
14818,64220.1173780865
14832,64204.0384342275
14852,64186.2356451639
14860,64171.3812174648
14866,64169.7205640628
14887,64163.2284751594
14890,64156.7291377058
14894,64156.1286002848
14912,64154.136781993
14923,64144.0709086711
14941,64141.4004730137
14944,64137.1595622487
14949,64134.348853364
14952,64133.948318495
14957,64130.6654664322
14965,64124.9811827409
14971,64124.6891226173
14973,64123.2683422854
14978,64120.6283277945
14985,64114.8563903816
14990,64108.2286243438
14999,64107.1985473521
