"Evaluations","Fitness"
1,21.609571439238
2,21.3420282483021
9,21.2055600254574
15,21.0636288098304
87,21.0143685327223
105,20.9384725795436
138,20.9280479175147
140,20.8407785255452
150,20.6864662576919
157,20.623495017938
168,20.5133716318072
219,20.2760343198386
253,20.2416870601493
266,20.2247365737769
287,20.1298783107291
293,20.0350678552171
302,20.0142630706305
304,19.6353242267411
341,19.4889470452938
342,19.1276215403088
391,18.9451639692674
401,18.7552057000122
475,18.7438602733161
510,18.1702884087831
571,18.0418574245596
634,17.9892717165016
651,17.9674900171887
703,17.3937254453292
787,17.2414562159955
789,16.9866612629267
999,16.828322651099
1026,16.5074614383536
1271,16.3500353449579
1507,16.1195521368992
1802,15.774474007248
3109,15.720651125762
3137,15.6644743071813
3587,15.6018811109504
3711,15.5489479528692
3832,15.351534002437
4510,15.3509220708271
4683,15.3180043175666
4756,15.2390521325981
5059,15.2056891068546
5397,14.976638883992
6029,14.9743524177822
6047,14.9422765313272
6526,14.9098525301387
6697,14.8606149661054
6867,14.626269480448
7183,14.6069450630655
7233,14.5973732421565
7247,14.478383557873
7283,14.4038486656622
7300,14.2300623587915
7502,14.1191471280642
7638,14.0739847348293
7813,13.9941084123967
8041,13.9702030577766
8534,13.9181516243849
8542,13.8723850271802
8564,13.8368234661113
8770,13.7674134984663
9475,13.7086869728078
9563,13.6871618069615
9764,13.6817822960127
10201,13.6472507694181
10206,13.641705322949
10353,13.5433204649255
11563,13.5208240657921
11754,13.5007761774731
12086,13.4778156820865
12429,13.4739690255838
13026,13.4713026231976
13248,13.4456167535465
13421,13.4262845317195
13466,13.3934229233858
