"Evaluations","Fitness"
1,-0.222881178866943
2,-2.27491913476682
18,-3.27628453177077
228,-3.33794138219631
309,-3.8474684089166
958,-3.84913573875787
966,-3.85092673356857
1047,-3.85314142173351
1087,-3.85577832181167
1175,-3.85769217271349
1223,-3.85925030791957
1626,-3.86118468083969
1627,-3.86194872030706
2281,-3.86248372205563
2610,-3.86254419268934
3426,-3.86257235135128
3877,-3.86267712629828
4020,-3.862678622173
4050,-3.86274202875298
4686,-3.862769336907
4866,-3.86277689836064
5851,-3.86277893260965
7167,-3.86277908535449
7289,-3.86277945857883
7290,-3.8627795317732
7291,-3.86277963470627
7386,-3.86277969332528
7387,-3.8627797018741
7746,-3.86277971528677
7747,-3.86277971720941
8016,-3.86277977294454
8894,-3.86277977597927
9526,-3.86277977631978
9615,-3.86277978235188
9616,-3.86277978405518
10267,-3.86277978493599
10355,-3.86277978576444
10986,-3.86277978606042
11145,-3.86277978635033
11166,-3.86277978657814
11167,-3.86277978678158
11415,-3.86277978710964
11864,-3.86277978715041
12406,-3.86277978716769
13304,-3.86277978725983
13435,-3.8627797872797
13665,-3.86277978732003
13666,-3.86277978732268
14385,-3.86277978732655
14515,-3.86277978732843
14695,-3.86277978732873
14783,-3.86277978733245
17865,-3.86277978733254
18315,-3.86277978733259
19105,-3.86277978733263
19305,-3.86277978733265
19306,-3.86277978733266
20655,-3.86277978733266
20656,-3.86277978733266
21363,-3.86277978733266
21825,-3.86277978733266
22006,-3.86277978733266
22636,-3.86277978733266
