"Evaluations","Fitness"
1,8143312.4132859
2,1976237.31489947
3,759591.201053045
11,686266.997730987
60,542076.522057472
113,497661.649031524
149,459870.205332181
177,334767.55208718
247,262459.187106944
292,261081.757629331
360,205314.073251789
433,196578.586168165
488,181957.614084799
550,176235.45511548
734,157178.403118057
847,155553.587878064
853,154755.739695715
901,147498.92834787
954,140537.620852977
1039,135300.393501482
1043,132778.119765036
1243,125439.180367691
1315,120999.494090422
1323,108091.256590843
1453,104830.583737319
1479,104134.356050668
1821,102423.291546793
1928,102327.207369884
1981,98602.7299737757
2008,94963.597353658
2085,90527.3646896841
2094,87001.7374472362
2124,83017.4268254633
2393,78112.7625602282
2920,75646.5998770897
2997,68619.2656925971
3244,66862.5488692608
3333,61009.9380201127
3671,59582.8577569638
4033,57362.1411403867
4469,56784.4061895443
4639,54847.4397626272
5496,54035.485903514
5599,53572.5286425784
6681,53323.4679371828
6748,51264.9975591969
7432,49746.46885151
8391,49422.1080905482
8728,48411.0510922656
8748,48048.0319153178
8969,47979.5052696781
10299,47961.8688079853
10592,47927.7385295067
10659,47577.6340350635
10977,46966.4589148787
11213,46022.1092358905
11500,45836.3811524865
11758,45516.4496765375
11880,45377.2659924412
12154,45160.1005122577
12622,45053.9832599518
13118,45039.348358797
13456,44983.9367148739
13709,44906.1636492456
13808,44826.347563229
13920,44797.1014065098
13926,44784.7543789403
13990,44771.3456614352
14160,44678.6403523599
14446,44654.4032352561
14484,44640.0573155815
14530,44614.4431628567
14616,44605.7998684059
14643,44604.342931916
14657,44602.6237244468
14661,44599.6967359707
14700,44580.8363554779
14701,44564.839076137
14728,44555.3053450535
14738,44553.7637537241
14753,44541.5632174543
14763,44538.5572513736
14779,44520.589418158
14831,44519.498274672
14838,44518.5444996412
14841,44504.2345966943
14853,44494.6138906892
14863,44486.7340002018
14868,44476.528900559
14911,44466.6510146287
14928,44461.3128355304
14942,44453.2489460121
14962,44447.5756603858
14976,44446.7669655
14979,44446.4267212315
14980,44446.2967690973
14984,44444.0539167952
