"Evaluations","Fitness"
1,9593628.5550756
2,8879284.88440701
3,8830318.27948197
10,7712317.4556125
17,6321509.27699247
33,5331359.40718086
63,4857382.64742338
74,4702354.40952908
83,4475347.41615525
92,4475284.41706376
116,4342295.16378279
129,4157759.82317208
139,3963549.20104686
149,3859471.34182646
153,3829351.18781487
181,3420580.16894329
223,3396641.06889849
231,3349125.98559303
240,2925358.00629261
242,2872773.10033038
271,2625261.43321746
297,2187302.37293329
334,1805440.81484914
376,1749735.67175484
400,1610936.3490338
498,1430574.50430663
513,1355688.40444218
543,1163297.63933996
669,1157626.54580199
676,1096020.66014448
713,1073931.22325749
720,965974.975036243
750,868299.430013168
781,782958.555223605
1202,766844.595151213
1267,698493.279662125
1283,691469.380994338
1585,664589.894075544
2246,652829.461454972
2295,652312.443445235
2323,631618.524853281
2338,604751.599510711
2507,586752.399627537
2724,539791.974378486
3401,537329.514321836
3444,514278.525902903
3769,504844.435811651
3983,501467.587576449
4067,494208.281398968
4207,472049.086729731
4522,428941.23289787
5191,419561.174479894
5619,416412.372472755
5735,403031.881570911
6498,396582.63534877
6772,393345.590407782
7121,391374.268454565
7409,383474.584720778
7462,354742.266718755
8320,344083.846759022
8647,342816.790843308
8922,342764.551457861
9064,329920.158782933
9225,323673.332941704
9428,321769.976854543
10317,317528.262174417
10504,316514.86840019
10629,312525.442097598
10860,311764.408881824
10935,308404.665248682
10938,307984.70596381
11084,301778.831702976
11205,298238.011876212
11621,293962.95070945
11768,290686.529308995
11809,287636.383107661
11822,285516.230525148
11864,284555.179021427
11960,279908.893634058
12059,279661.384637145
12060,279177.344076904
12062,278376.050050471
12083,275389.258681118
12222,273552.785241316
12283,270833.785947903
12331,269790.512535518
12409,266655.439147376
12485,266164.874361023
12516,263347.165680555
12677,262797.142819211
12694,262778.018507076
12702,262414.435129628
12732,261085.921865102
12763,261019.295906934
12767,260660.143819339
12793,260022.090260227
12813,257643.177840878
12960,257566.350361736
12983,257322.130019889
13014,257115.410987641
13071,256681.768108699
13083,255994.680645106
13092,255368.142300691
13123,254570.678151023
13140,251497.282420057
13179,249072.672185252
13313,248243.351481186
13357,247677.17181444
13363,247521.2205594
13524,247447.888322927
13599,246883.833999371
13601,246359.392711599
13728,246062.349936558
13739,245760.679785258
13741,245345.157999325
13746,245318.550318503
13748,245284.92058477
13841,244814.073680229
13898,244786.093035527
13919,243961.594393378
13943,243690.328327709
14014,243689.340990505
14016,243219.942346204
14037,242823.220974391
14124,242515.47738022
14261,242315.827844489
14286,242169.22059261
14335,241934.134272631
14375,241861.895616005
14400,241734.942708172
14410,241521.686100705
14434,241485.867571069
14440,241471.74495874
14441,241233.454135734
14479,241232.164636165
14480,241093.583310536
14512,241081.861952089
14514,240986.481172354
14567,240926.559759099
14573,240796.921693005
14578,240631.768289743
14597,240314.299329328
14641,240275.965887319
14657,240267.387650666
14668,240202.745527618
14689,240183.525782108
14710,240092.572237237
14715,240049.737850213
14716,240007.176367237
14731,239983.52110593
14740,239943.873816418
14742,239854.657887885
14743,239743.988072513
14754,239686.132474787
14763,239610.39768657
14784,239601.526907691
14792,239487.931996836
14804,239485.870207348
14819,239385.176974224
14828,239377.049955639
14846,239342.366713461
14847,239330.504208857
14859,239311.940804502
14860,239291.365916844
14867,239283.373128813
14868,239267.16824101
14870,239218.583552841
14876,239139.389336548
14882,239132.101415991
14892,239122.784118429
14899,239107.332937981
14904,239102.675228656
14909,239051.423081468
14919,239027.511724848
14925,239019.747196402
14932,238979.228536186
14950,238948.880546962
14959,238946.636830317
14961,238939.8449556
14964,238920.608440182
14967,238916.940835229
14975,238904.685630344
14983,238897.375475621
14989,238888.25124377
14997,238874.568733373
