"Evaluations","Fitness"
1,9392543.63844587
6,7615201.73137832
8,6651267.63474443
33,6318353.21378612
158,6309519.21964518
792,6217157.69636508
1292,6214310.89049327
1792,6162743.06635785
2935,6133053.71492416
6072,6108581.5639982
7450,6089442.82091253
9425,5981038.22142536
9803,5969550.57243284
10181,5907917.87014775
11443,5900461.45337334
11821,5841749.53900258
13083,5839683.55922512
13464,5813536.88782878
13538,5777540.20259965
13919,5734718.15319685
14297,5722521.71044733
15056,5695526.80266916
15434,5609009.19646672
16193,5549825.81841302
17449,5540232.54454444
19720,5531560.80778521
20220,5376829.30055116
20985,5342949.73431818
21740,5089121.90399899
22618,5088996.02761801
23118,5081926.1695614
23433,5023974.11526008
26030,4975462.65200472
27213,4730926.57994646
28213,4723961.89586966
28713,4703198.29235732
30350,4689180.56527463
30426,4683590.80157122
30728,4676768.24728993
31228,4668617.71943316
31304,4656379.10047708
33130,4647435.53798144
33508,4448100.80756025
35654,4418998.20324808
36154,4415994.59011802
36223,4381086.12401657
36601,4381075.20285063
37101,4374995.99839856
37979,4365833.67570129
38344,4303239.11460808
39103,4153681.13503834
39481,4090968.8818064
39859,4077827.27746891
42374,4071638.89838844
42890,3857185.06397167
43390,3854997.28321835
44908,3849204.29095552
45408,3755650.43921324
46789,3747885.00267749
48029,3609157.561443
