"Evaluations","Fitness"
1,712555050.923364
30,553055453.052824
1802,552009311.054776
1803,551516639.142393
1804,548903399.952389
1820,548471848.997169
1822,548010288.008444
1823,547523484.028758
1824,544260189.507389
1825,544062792.64028
1826,542604991.134365
1855,538641096.329588
1857,536274590.183052
1859,536259527.777343
1904,535330606.773417
1907,535184649.712313
1909,532967949.24996
1910,531821952.898435
1911,530711728.779284
1912,529833424.401165
1913,526673627.877238
1914,526478097.84189
2021,522746162.14814
2022,522744079.253937
2027,522622390.58238
2028,522621581.160767
2029,522584125.321763
2030,520613981.09573
2034,519407685.374087
2035,519358940.702668
2037,518514628.999277
2149,517858189.555449
2152,516361353.469642
2153,514637561.730498
2154,514441845.046989
2159,511546631.888905
2160,510687492.784258
2214,508644338.802505
2453,508333031.982357
2455,505853354.071745
2456,502979219.283883
2457,502825689.969829
2459,498675371.805403
2460,494304635.225534
2461,494200565.77643
2753,491500414.549095
2757,488617483.992913
2758,478368501.667479
2760,477039616.960175
2761,476991436.579031
3116,471091709.493845
3117,471035864.883176
3119,470967541.154722
3120,470952850.582086
3533,470265159.316776
3538,470012425.435698
3622,468257837.927355
3623,467981426.015023
3624,466050380.091302
3625,465940467.323743
3626,465085145.941218
3657,464620091.317606
3659,464609268.885144
3697,453014539.084744
3698,451623987.18644
3699,445331237.509201
3700,445221158.209157
3701,444780590.481409
3702,444716928.97161
3703,443740507.780957
3704,441606073.021325
3707,441567638.117703
3709,440290290.561808
3710,439510151.677216
3711,438754406.827339
3712,438233597.24111
3713,436208343.181161
3714,436097623.703912
3715,436097208.018433
3818,435042017.150001
3820,429000958.980191
3821,424706266.392009
3822,424704973.278549
3830,423564883.686026
3834,422900856.175771
3835,422868349.888649
3837,422330151.069344
3946,420210062.602705
3949,419061198.247594
3952,418429285.470101
3953,417496661.781606
3954,417387215.717047
3959,416062845.717832
3960,415527013.918707
3998,410980363.46488
3999,410047465.332106
4000,405314837.026361
4001,405196707.522618
4003,404275520.925723
4005,402885448.286921
4008,400400561.570929
4013,393972907.898049
4014,391039533.396729
4246,386163916.492782
4248,384925919.807621
4249,384489009.069342
4250,383661596.345008
4251,383605139.345252
4252,382623835.497111
4253,378120101.76861
4255,376743738.907813
4256,375128421.713069
4257,375054938.065052
4259,372641873.235423
4260,370112382.993987
4261,370046967.546141
4553,368538277.02463
4557,367720537.889214
4558,361440410.486379
4560,360767700.006605
4561,360739150.922142
4913,355177124.532298
4914,354185413.617483
4915,352251533.173485
4916,346817076.728295
4917,346799688.309247
4920,346795607.863954
5455,346611462.687411
5457,345765836.029705
5459,345758139.144656
5511,345568059.779843
5512,345239145.568862
5513,343908438.987499
5514,343841403.496752
5515,343840682.938831
5573,341949436.534405
5574,338045212.349064
5575,337771363.629021
5576,337522770.753138
5577,337147993.859834
5580,335801161.828966
5636,325389330.365968
5637,325043854.700165
5797,322681766.784631
5798,318155653.523725
5799,317672326.415158
5800,314918935.044198
5801,314848769.127239
5803,314429512.995399
5805,313764558.4701
5808,312555001.286385
5813,309490009.649356
5814,307822763.228276
5865,306502406.804846
5866,300212884.319676
5867,299230143.828399
5870,298662102.756005
5871,298311876.481217
5872,296005522.601115
5875,293926512.499017
5876,293881367.501234
5879,292018553.339977
5880,286991389.921773
5881,286879161.944477
6041,284777115.382298
6045,283184592.512966
6046,278788608.478007
6048,278166368.466344
6049,277963001.827855
6050,277543939.085468
6051,277531760.188729
6052,277027630.013636
6053,274399619.059444
6055,273590338.428295
6056,272630771.444999
6057,272590474.996171
6058,272588233.738486
6059,271117057.270386
6060,269579219.913927
6061,269536914.549445
6709,269210862.501691
6710,269173905.976853
6711,266604245.34182
6712,265271476.860136
6713,260855768.739569
6714,260217928.335315
6715,259152986.908186
6716,255960342.444811
6898,255589987.155575
6899,255551057.036943
7130,252656791.00861
7134,250144028.448653
7138,249120243.481438
7255,242494640.822054
7257,241963349.380591
7259,241957907.643795
7374,240920286.641644
7375,240797306.885564
7376,240693447.548366
7377,240530795.966443
7380,239877527.773677
7498,239701603.227277
7499,239364382.901046
7500,239360963.673454
7501,239355817.135687
7618,227521801.921313
7659,226953022.293485
7660,224544707.92278
7661,224475998.086002
7662,224452372.475555
7663,223099063.6122
7664,223026371.72168
7665,221162667.173255
7666,217424437.300891
7667,216940428.291294
7670,216891359.195743
7671,216740291.625355
7672,215476692.957488
7679,214924010.237136
7680,211983960.481459
7681,211913059.962487
7836,211807833.004836
7837,210864119.788596
7841,208627867.802407
7845,208112960.601599
7846,205551490.651824
7848,205213119.37781
7849,205109700.933906
7850,204880663.832719
7851,204880071.686598
7852,204601427.982026
7853,202992523.933215
7855,202494900.019067
7856,201899548.782073
7857,201875336.682512
7858,201872068.909802
7859,200941780.864993
7860,199970566.809196
7861,199942607.140787
8159,199882571.311689
8160,199401142.507894
8512,198763104.398888
8513,196104709.594294
8514,195684586.13728
8515,195061282.000319
8516,193097189.432944
8691,193078773.865687
8693,192055842.077756
8694,189213059.195402
8695,188267065.113066
8696,183486262.069489
8697,178582457.086572
8698,177491124.511697
8699,177468636.278049
8935,176217749.753033
8938,175676734.516984
9055,174682924.033347
9057,174340153.535328
9059,174336319.81643
9120,170062511.539107
9172,169943488.981426
9173,168490547.052056
9174,166333765.587998
9175,166272592.093806
9176,166224969.952486
9177,166148389.83453
9180,165822525.129549
9296,165710207.928954
9297,165535704.645703
9298,165288593.615709
9299,165142978.827522
9300,165135478.007062
9301,165132065.205616
9418,165039345.910254
9466,159331758.013374
9467,159068951.414131
9472,158391812.714646
9480,157278635.891705
9481,157232601.667753
9636,154793608.836111
9637,154303784.184483
9641,153188896.000688
9645,153102696.881544
9646,151536270.63137
9648,151340158.855618
9649,151283405.40238
9650,151150160.821734
9652,150988689.051878
9653,149966888.578969
9655,149650215.404454
9656,149268401.770534
9657,149253011.161861
9658,149250173.926142
9659,148644967.290926
9660,148013783.76722
9661,147995004.054163
9892,147946491.011679
9893,144204794.848005
9894,143899892.794841
9954,143642567.540348
9955,143600651.390136
9958,139234269.924024
9959,139153753.339358
9960,138924716.389451
10319,134006261.547219
10320,134003241.139163
10486,131655427.693937
10488,131629631.521866
10489,131479871.857673
10491,130050692.2162
10493,129663171.713906
10494,128056349.584082
10495,127581441.989129
10496,124785230.36201
10497,121911466.309101
10498,121357030.227417
10499,121344022.256142
10739,120730582.688728
10740,120717165.180093
10741,120714056.426728
10916,120156559.584157
10917,119919419.318373
10920,115201197.676262
10973,115088055.445277
10974,113904037.11666
10975,113870845.040255
10976,113847035.82756
10977,113808151.583689
10980,113641532.326869
11273,111348103.850552
11274,110628958.31581
11275,109887867.696836
11276,109875210.992803
11280,108823319.040584
11281,108792803.408801
11446,106038164.223817
11448,105915344.674133
11449,105882202.915368
11450,105800784.794151
11452,105702463.58732
11453,105035523.390139
11455,104828701.653105
11456,104577723.815419
11457,104567601.148683
11458,104565467.207866
11459,104163432.036844
11460,103744474.100585
11461,103731710.080761
11688,103426133.916504
11691,101473027.193635
11693,99327177.7197172
11694,99176275.0414961
11758,98026111.1556232
11759,98002622.9197503
11760,97883273.7809446
11991,96254145.3620764
11992,96113949.9382038
11993,94328663.8815661
11997,93420759.7529438
11998,93353356.5063824
12000,93339765.4236926
12001,93334343.6824876
12056,92559718.5777412
12057,92504332.8039839
12119,90633167.6948525
12120,90631368.3304349
12286,90383721.4456119
12289,90344998.9638394
12291,89632846.4362022
12293,89516832.5777798
12294,88557349.5391497
12295,88300873.7329232
12296,86586116.7284073
12297,84821066.0974778
12298,84518802.135185
12299,84511294.6948795
12531,83955883.0563227
12532,83797950.0124374
12534,82944861.3745912
12535,82623981.1651342
12536,82611679.9431155
12538,82463320.9712139
12539,81537140.1383492
12540,81532479.9134653
12541,81530753.2198662
12720,79217312.8863121
12767,75847822.9527198
12769,75307002.8516618
12770,73565326.5835212
12773,72948667.0164526
12774,72258315.0129568
12775,72239017.1423305
12776,72226173.3301957
12777,72205055.0097764
12780,72117711.8310311
13079,71981217.8917753
13080,71236103.2739255
13081,71215560.9632522
13253,69651870.8991913
13255,69512333.2895072
13256,69344354.6334091
13257,69337554.9188795
13258,69336036.2831343
