"Evaluations","Fitness"
1,2252.18354672523
2,2218.34420370513
19,2185.76707581026
24,2085.84403130701
1443,2085.41162003576
1445,2085.41091463073
1446,2085.31478834473
1462,2085.16820219855
3266,2085.03178150095
3273,2084.96244556036
3274,2084.93618397551
5065,2084.71738241119
5066,2084.22898336146
5073,2084.18118775663
5074,2084.16294064975
6865,2084.01579629116
6866,2083.67425488555
6873,2083.64116034342
6874,2083.62845400984
8665,2083.52840115968
8666,2083.28948776107
8673,2083.26649914839
8674,2083.25763736908
10465,2083.18904499239
10466,2083.02188675016
10473,2083.00588172903
10474,2082.99969448408
12265,2082.95238768341
12266,2082.83541667089
12273,2082.82425578989
12274,2082.81993255869
14065,2082.78716465111
14066,2082.70530442329
14073,2082.69751269715
14074,2082.69449027705
15601,2082.59892532597
15843,2082.34706980292
15845,2082.34704526066
15846,2082.34163854354
15862,2082.33401695493
15863,2082.33039129519
15865,2082.27618809077
15866,2082.21889547696
15873,2082.21345150503
15874,2082.21133769341
17343,2082.19289531104
17345,2082.13525257464
17346,2081.89252869914
17347,2081.74306124305
17348,2081.34003743251
17354,2081.03486866938
17355,2080.76436484862
17356,2080.71736237666
17357,2080.44466975829
17361,2080.34582614336
17363,2080.12182880521
17364,2079.67993316712
17365,2079.58099282203
17369,2079.52161634854
17372,2079.16669797657
17373,2079.10179305882
17374,2079.03788684464
17375,2078.56220408468
17378,2078.36973651813
17379,2078.27726337758
17380,2078.09619224058
17381,2077.66168370681
17382,2077.22368747779
17383,2077.08560787736
17385,2077.01649064782
17386,2076.62636620844
17387,2076.48953044199
17388,2075.98322546315
17389,2075.51804362279
17396,2075.19661524404
17397,2074.97423863511
17398,2074.58643615677
17399,2074.52124618666
17401,2074.36257094318
17693,2073.72043207403
19146,2073.53654576839
19147,2073.43250164913
19148,2073.15096808175
19154,2072.94084854756
19155,2072.75207897303
19156,2072.71976034265
19157,2072.52945860979
19161,2072.46260047934
19163,2072.30696854264
19164,2071.99822469598
19165,2071.92954955441
19169,2071.89031842297
19172,2071.64362486259
19173,2071.59877452017
19174,2071.55462327024
19175,2071.22222843827
19178,2071.08875027856
19179,2071.02460218018
19180,2070.89843548428
19181,2070.59486261064
19182,2070.28884835033
19183,2070.19277573002
19185,2070.14555986934
19186,2069.87305586178
19187,2069.77785392526
19188,2069.42402354007
19189,2069.09897935182
19196,2068.8780611867
19197,2068.72298066045
19198,2068.45210202561
19199,2068.40705214653
19201,2068.29714567609
19470,2068.22066676451
19471,2068.16636217265
19473,2067.86811064287
19474,2067.8168732169
19476,2067.67864636305
19479,2067.5300075155
19484,2067.34239327259
19485,2067.29928282647
19486,2067.12383952852
19487,2067.06031274099
19492,2066.6058167884
19493,2066.12836519001
20955,2065.89357785771
20956,2065.87124053544
20957,2065.73831504144
20961,2065.69265722613
20963,2065.58428630844
20964,2065.36845133477
20965,2065.32066445468
20969,2065.29434553867
20972,2065.1225172034
20973,2065.0914076827
20974,2065.06078752676
20975,2064.82839686338
20978,2064.73557422865
20979,2064.69095627878
20980,2064.60292531065
20981,2064.39071001811
20982,2064.17678575489
