"Evaluations","Fitness"
1,10913294.7227319
3,4332613.57418217
5,2551820.60559935
8,2388417.14823419
11,1508645.19826689
50,491947.182653581
3065,491381.259759772
3443,487927.970683324
4199,421691.343040418
5458,420651.868231611
5836,409832.662869035
6601,396341.555829807
7601,389834.485119778
8357,389176.579344329
9357,388813.460326162
9857,374995.531137555
10357,374696.939247366
12875,353096.269663546
14021,347218.957211153
14899,341367.351701994
15780,341366.669208413
18301,339982.563761846
22557,339913.23920332
22941,336234.296152004
25200,333111.570342909
25578,332840.528922687
27593,332368.113693192
29882,328751.39268945
33680,326881.474685637
34817,326344.20442055
35320,326165.897657309
37719,326103.932981046
39237,325836.340965883
44422,324829.942976545
46526,324426.683657817
47321,324167.925597103
47821,322437.214936717
49577,321799.177083837
