"Evaluations","Fitness"
1,7440239.0724839
3,1402536.86950448
6,677184.730341754
18,645016.684340182
41,379171.45156744
1260,370663.520723814
1444,308431.845465374
2001,241795.845301716
2447,226740.495554145
2629,219428.311948146
4153,209769.843825702
4212,209755.205605021
4336,205048.150957604
4379,186023.939784251
4801,185333.68952571
4995,183454.512521695
5929,159958.808505133
6758,147793.87228671
7875,144412.123179369
8049,141337.342131395
8260,134275.15738679
8863,127853.22804605
8902,127114.068404508
9039,120325.802354287
9414,117419.673120397
10596,108764.163582368
11995,108660.765080614
12361,106774.866018769
12425,106007.503106503
13624,105405.559644574
