"Evaluations","Fitness"
1,1446.44672543051
4,1311.03666438054
27,1274.67213904506
32,1196.00077589927
418,1158.86850977228
625,1136.35090813117
815,1121.34145642292
829,1118.04360598395
836,1105.51943961548
875,1041.0588096477
1226,1002.31297134399
1399,964.321502270876
1603,915.919393264707
1995,910.808011676064
2000,893.772834675642
2164,864.023958116819
2361,826.192166264303
2387,823.789156520929
2442,800.657646330667
2752,727.096730978131
2967,704.774805457113
3156,676.34966252362
3372,670.997616618945
3387,657.654648320005
3540,653.525164051731
3555,647.656289477361
3596,638.31545436641
3784,629.929155331693
3948,610.866325197885
3968,588.464380511964
4153,579.438954816183
4529,574.510823529251
4574,565.186162312101
4723,564.490310395655
4725,560.585148582269
4734,540.60501626102
4913,535.667503585909
5117,527.230148294157
5184,503.168706723036
5779,496.32355902298
5900,495.999205846336
5933,492.856069244312
5949,492.33810077204
6092,481.730849184439
6121,477.53390886738
6354,465.63980939244
6542,450.11481587548
7077,441.281376024782
7267,435.745297045356
7283,434.638999652399
7529,433.560656017268
7896,430.593906924094
7903,426.278497751791
8059,425.888996090579
8082,421.213132860457
8249,420.933659625315
8301,419.505506097079
8320,410.706540165512
8465,408.863387307476
8643,403.371709312869
8704,398.234001197476
8874,394.893696036257
8899,382.676072544774
9250,382.033613847855
9415,373.506927262113
9850,364.266166453803
10228,362.560184762219
10229,356.204517025092
10409,350.685368283405
10872,349.40905539989
10997,348.979386591821
11008,348.444110833583
11218,347.485615259647
11421,346.332918200604
11656,345.374422626667
12353,344.821137994127
13934,344.412742944369
14118,323.460320365547
14716,322.195415086983
15114,320.10055379737
15703,315.460198193365
16083,314.195292914801
28241,313.362359145065
28684,313.093795772461
29024,309.790705364263
29284,309.543960902997
