"Evaluations","Fitness"
1,2507.49802737862
2,2148.76164359977
97,2040.15164421815
206,1866.69649796457
410,1781.45989891336
789,1741.67658100944
807,1741.25127431294
832,1697.19287030364
870,1613.0455272303
1028,1428.67709380063
1182,1382.77620730084
1420,1146.21706020046
1606,1085.14098926229
2014,1050.96485352125
2017,973.665700130109
2213,925.397122859209
2574,892.652844712143
2587,785.419439816586
2959,723.71162043421
2989,715.650748277161
3541,704.091562338467
3590,684.932386535529
3616,672.943049585822
3646,667.103514015901
3736,613.6971353721
3961,584.998411074702
3992,569.592088986121
4139,564.527736108942
4318,541.474076970482
4573,498.497178812612
4716,489.434950032937
4749,485.326681854026
4910,455.358186474847
5341,450.730617118047
5356,448.02282796268
5496,424.318570070204
5754,422.24521197802
5913,409.092788162668
6083,398.345680413054
6103,383.075918846992
6490,370.442344814882
6491,343.821651798996
6673,341.997378122151
7086,335.502553226847
7119,325.372354363245
7281,324.803466494259
7724,323.097868047877
7859,317.171852244979
8065,312.967669184275
8087,307.931919421951
8098,304.897095335506
8239,295.531458513041
8463,290.965429234617
8484,280.272992702178
8526,276.954158945246
8678,273.633546914612
8721,272.431017515677
9054,262.176024314496
9308,261.159122082461
9480,253.322087255215
9634,253.24068995993
9812,250.515502577892
10092,244.861933525866
10219,242.21659542931
10399,240.579801401091
10451,234.29816330678
10625,233.281261074744
11002,233.161692316532
11006,232.727170217551
11196,228.335879447643
11831,226.764886358415
12218,226.041872324945
12388,225.487781467752
13165,222.121072334949
13379,199.353427928482
14323,198.170561886167
14901,196.731386898811
15548,196.177296041618
