"Evaluations","Fitness"
1,2706.38618564826
5,2383.48431927767
10,2235.52914885599
31,2120.30151726563
33,2083.6968386153
45,2070.62581726394
46,2015.36896841362
58,1747.77679094291
64,1360.60262427995
94,1283.72883598186
131,1169.31534966942
154,1149.45437205598
155,1146.26698962612
162,1133.39529456894
166,1074.99177044064
178,972.499812884682
180,951.812009299134
192,864.050596405558
215,805.891058885502
238,722.838268895008
356,625.352534889029
376,605.358421597791
386,586.835496018363
387,576.317515948581
396,567.532824806452
404,489.145723936547
462,427.528931879676
558,415.114464126141
632,380.092705349106
737,362.175232647209
751,362.050328844139
805,343.918768442847
1114,314.046361213396
1373,303.306943310543
1474,294.612427564787
1661,287.168418908176
1684,264.439502480282
2001,251.212529945793
3267,246.333900139623
3518,239.1167501781
3976,234.980063489376
4118,229.176816350288
4361,227.732301571649
4600,223.342261323611
4663,202.663302944972
5160,200.630664436773
5174,196.577429187644
6141,194.566040889012
6352,193.114788877148
6355,190.126568075774
6425,184.532237873191
6789,174.537805374403
6902,173.974882426298
7086,173.796109977975
7491,167.682957288485
7595,164.999233772855
7627,162.797209301164
7651,161.639781033949
7657,159.5801781573
7733,156.356652577434
7804,149.236741620754
7873,148.849966265758
7910,143.577476705166
8185,141.15747234858
8269,139.904300428813
8431,139.498297286652
8453,137.193243612817
8550,135.226471412937
8690,131.835034271099
9099,131.234226905337
9260,130.683561936878
9472,127.677737367382
9652,127.330515334048
9904,124.923032407749
10392,124.836493869931
10404,124.324927330599
10473,124.117920112243
10570,123.223383033507
10611,120.7680142563
10693,119.483697860588
11013,118.688777156739
11019,117.415365317036
11389,116.959882657145
11442,116.505811695767
11459,116.397423287062
11616,116.125814391396
11655,115.377095602378
11855,114.069326400406
11876,113.303885196287
11968,112.196923821479
12007,112.092754397441
12076,112.091258859936
12117,111.969914644584
12125,110.683389675685
12240,110.571997712831
12298,110.008499843292
12315,109.53429333118
12445,108.529398025949
12533,107.73562602015
12557,107.603407009975
12735,107.524207550353
12865,107.506297177661
12876,107.496442189915
12891,107.442705270416
12915,107.122194448851
12945,106.811585373401
13005,106.759469351669
13102,106.685164965396
13133,106.542501838937
13172,106.237461563527
13214,106.175449738867
13228,106.144991695645
13325,105.727479522101
13342,105.607399231181
13426,105.261074586503
13430,105.198066055414
13475,104.939594344401
13505,104.754964764976
13543,104.610007243369
13602,104.490512628683
13632,104.238794939306
13744,104.212198506159
13763,103.891420746923
13803,103.829134219036
13818,103.819485799947
13862,103.815299992027
13901,103.587182299078
13922,103.573655936101
13929,103.497683331662
14044,103.412601302643
14053,103.398279953424
14057,103.15442779943
14080,102.999562998269
14093,102.985558442578
14120,102.903159031718
14128,102.731969366198
14138,102.698787341994
14144,102.52912151576
14176,102.510286936229
14178,102.40629653762
14184,102.264548770596
14208,102.198291538503
14219,102.150262431952
14235,102.093231310233
14249,102.02415919102
14262,102.022901154352
14271,101.984391620905
14279,101.934658999254
14284,101.93047864058
14319,101.897840488988
14325,101.887292782546
14355,101.86709927418
14364,101.826510533538
14374,101.82337546048
14379,101.797363587935
14386,101.646555399744
14412,101.626888772396
14500,101.612477717634
14522,101.592918640325
14538,101.572408873078
14551,101.545351042609
14599,101.537500568599
14603,101.529726748782
14624,101.520621451045
14636,101.469106702754
14650,101.452136846828
14665,101.440994180053
14669,101.440522814724
14676,101.434973436951
14699,101.429378276084
14700,101.404455942934
14704,101.396995930468
14716,101.388034833357
14722,101.379790479074
14723,101.369449830964
14726,101.368587429371
14729,101.355028320893
14744,101.335639386451
14746,101.333577187396
14762,101.317282258562
14774,101.307446906686
14789,101.301237391217
14793,101.295847552477
14807,101.286741945314
14808,101.278272897534
14814,101.272892774587
14820,101.270471119958
14825,101.269625313237
14834,101.262573025586
14846,101.258333778506
14847,101.256207361381
14848,101.244306635697
14864,101.241651664444
14874,101.23543718722
14878,101.210799213472
14888,101.207002882914
14901,101.205420269587
14909,101.205196126592
14913,101.197833851145
14920,101.193123599001
14927,101.184175368641
14948,101.17787914644
14956,101.177462881645
14963,101.174391930519
14967,101.17016400049
14975,101.169586423743
14976,101.168864399056
14981,101.168006439124
14997,101.167568730407
14999,101.166356056619
