"Evaluations","Fitness"
1,1438.16259833178
4,1223.41222173898
31,1213.91017800765
35,1202.72882714452
41,1160.49098404652
45,1160.40319002692
77,1142.50460929111
82,1134.91763882994
84,1091.8703112683
94,1082.43708568751
108,1064.33748829119
147,1040.95032317282
150,1037.93154711423
154,1003.44222689546
168,990.865422336609
188,937.846007824798
225,930.995135699787
255,917.308270357211
295,904.485691285235
316,866.685617779348
325,828.200599175702
347,824.12451824935
370,759.620827982255
501,753.793369988995
509,753.095119058249
679,710.214311865939
1678,694.736413369825
1964,691.797600753295
1971,616.378072548102
3525,613.670726856669
4176,603.916803686892
5445,584.811647864977
5498,581.870656752525
6899,578.578686216173
7142,549.071691296573
7393,521.345449055064
8428,489.496425225974
8705,484.284435671353
9456,478.004622094698
9778,473.777218175381
9916,464.974789489077
9937,442.063458382959
10615,436.286248639258
11044,427.764789548366
11319,416.195118396757
11809,401.42663236703
11991,379.974812296119
12125,378.980078827689
12538,367.145901738578
12794,366.677711228363
12818,359.687271909858
13176,358.558482446991
13229,358.241183014897
13238,353.051404679904
13291,350.94953054078
13488,350.932416291533
13499,348.998094886644
13519,346.770609457861
13606,344.130740584307
13621,343.443889268278
13696,340.436673011592
13717,339.675368561266
13738,339.476288610201
13748,338.044853469314
13786,336.830577312245
13797,336.571302806026
13810,334.933805034353
13817,334.521720168854
13862,330.332498556472
13925,329.749197689144
13953,325.079670054007
13989,324.306710804025
13997,324.201760228117
14137,323.249446086243
14173,322.557089898984
14281,322.312918233039
14283,322.253102957211
14316,321.658515501875
14352,319.93691267592
14354,319.448524066548
14369,319.096404269463
14381,318.996238202443
14415,318.219284728152
14433,317.391350574455
14487,315.763608754029
14519,315.265887783136
14540,314.927411798548
14618,314.918253668001
14624,314.911170117301
14633,314.790025257151
14648,314.613276093177
14649,314.516267062405
14650,314.515343737186
14668,314.47923077276
14675,314.431062673521
14712,313.977655461324
14714,313.70781710076
14720,313.651002142256
14758,313.321732169132
14766,313.201473005572
14796,313.116442761136
14800,312.915984776019
14824,312.721811636699
14837,312.613997015478
14850,312.597113720321
14853,312.430287934071
14880,312.424543206139
14881,312.277657514971
14902,312.035887201015
14910,311.837885126739
14939,311.753464608714
14947,311.696758010193
14951,311.665664613793
14953,311.649746078704
14958,311.562281090644
14967,311.536671514383
14979,311.531392286884
14981,311.485866542276
14990,311.43675504823
14994,311.3828510562
14997,311.366514975642
