"Evaluations","Fitness"
1,3107.24502345271
2,618.344701890473
3,54.2447957960543
5,8.31289054435205
16,-0.946551165730529
2191,-0.998179926240812
3026,-1.00107533223631
4282,-1.01652250162901
9069,-1.02923569463218
19005,-1.03107777098846
