"Evaluations","Fitness"
1,-1.43191066024427
5,-2.21536684600914
8,-3.17235188430888
298,-3.6403831286135
526,-3.6694436869119
594,-3.8134758324188
826,-3.81728360651155
888,-3.83654423460349
889,-3.83667217389402
1006,-3.84666915649019
1321,-3.84948214876676
2154,-3.85291298894823
2235,-3.85323568874541
2236,-3.85364488745595
2415,-3.85440346154862
2595,-3.85477152671457
2596,-3.85480546823314
2949,-3.85489066420252
3603,-3.85489392738782
5287,-3.85489654991885
5302,-3.85489883427787
5481,-3.8549004562936
5572,-3.85490149711183
5752,-3.8549017083326
6562,-3.85490170836373
7102,-3.85490175338878
7371,-3.85490179043312
8631,-3.85490179385103
8632,-3.85490179504844
9517,-3.85490179510388
9606,-3.85490179519551
9967,-3.85490179522732
10056,-3.85490179523582
10326,-3.8549017952525
11227,-3.85490179525269
11946,-3.8549017952527
11947,-3.85490179525272
12936,-3.85490179525273
12937,-3.85490179525273
14106,-3.85490179525273
21975,-3.85490179525273
