"Evaluations","Fitness"
1,5826794.26562769
2,4949855.77986952
3,1435643.02889757
5,777726.832034868
130,650625.457345365
386,598398.074731579
1642,595912.990236971
3673,495965.106301021
4173,416256.194657746
4554,410519.237637922
5054,407792.807857679
6816,344361.68823721
7694,337473.884930806
11450,330312.01474909
12709,322863.737394229
13587,321049.498390256
13965,312761.797518759
15105,307208.72840165
16486,306413.096698164
18742,303863.941155941
21001,301317.938885355
22501,300365.400356548
24638,292683.577649791
27918,287605.714682845
28677,286365.360550255
29055,286043.42416348
29814,285564.004898403
32710,282082.481626082
34725,269531.758408593
35984,244244.664965462
36362,243895.050075078
38124,243821.745790933
38987,241837.73053133
39368,240862.784525609
39868,240853.546910192
41368,240690.248683138
42264,240544.313778481
42764,240302.5783982
43886,238542.30744926
45023,238296.807334951
46163,235583.042377486
47925,234516.473027255
