"Evaluations","Fitness"
1,-1.86262511656058
10,-2.56128919223216
11,-3.83559147523817
817,-3.83757409991502
1045,-3.84218917468655
1080,-3.85234287451801
1719,-3.85379644068603
1753,-3.85480810413651
1841,-3.85578343915717
2127,-3.85979413606844
2272,-3.86116931732134
2805,-3.86133848866428
2814,-3.86187964282135
3028,-3.86232437914954
3263,-3.86247924557358
3822,-3.86270549092729
4164,-3.86273310241601
5002,-3.86276093489496
5180,-3.86276910014171
5748,-3.86277139936978
5908,-3.86277664031215
6595,-3.86277819319235
7004,-3.86277926616472
7381,-3.86277966226117
7755,-3.86277975238244
7756,-3.86277975855171
7844,-3.86277976535323
8206,-3.86277976592902
8294,-3.86277976744581
8655,-3.86277977266494
9001,-3.86277977776702
9196,-3.86277978626381
9284,-3.86277978644412
9811,-3.86277978722478
12106,-3.86277978725869
12150,-3.86277978730681
13319,-3.86277978731437
13365,-3.86277978731952
13905,-3.86277978732948
15525,-3.86277978733048
15526,-3.86277978733111
15705,-3.86277978733141
15975,-3.86277978733223
15976,-3.86277978733229
16785,-3.86277978733237
16874,-3.86277978733238
17145,-3.86277978733243
17607,-3.86277978733253
17967,-3.86277978733254
18417,-3.86277978733266
18418,-3.86277978733266
21470,-3.86277978733266
22551,-3.86277978733266
24593,-3.86277978733266
27238,-3.86277978733266
